power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
68.03, 100, 42, 70, P0
66.68, 89, 38, 70, P0
77.29, 99, 39, 69, P0
55.18, 99, 37, 70, P0
73.93, 99, 38, 70, P0
66.44, 99, 37, 69, P0
78.15, 99, 40, 69, P0
64.75, 99, 43, 69, P0
48.23, 100, 42, 69, P0
49.07, 100, 39, 69, P0
78.11, 100, 37, 69, P0
75.42, 98, 36, 70, P0
65.04, 98, 47, 69, P0
64.62, 89, 36, 69, P0
70.25, 85, 35, 69, P0
55.27, 84, 34, 70, P0
63.06, 94, 42, 70, P0
74.23, 86, 37, 69, P0
50.39, 98, 40, 69, P0
78.58, 99, 40, 69, P0
73.03, 99, 37, 69, P0
62.39, 98, 43, 69, P0
81.26, 99, 45, 70, P0
79.92, 73, 31, 70, P0
78.92, 63, 23, 70, P0
65.71, 77, 35, 69, P0
65.58, 98, 40, 70, P0
67.74, 99, 45, 69, P0
74.51, 99, 35, 69, P0
54.92, 98, 44, 70, P0
62.93, 91, 44, 69, P0
51.97, 83, 32, 69, P0
54.38, 63, 23, 69, P0
45.86, 79, 34, 69, P0
75.47, 73, 36, 70, P0
63.75, 76, 35, 69, P0
64.23, 89, 39, 69, P0
79.87, 98, 40, 69, P0
67.11, 98, 40, 69, P0
76.96, 99, 45, 70, P0
66.73, 98, 36, 69, P0
55.24, 98, 44, 69, P0
75.23, 90, 38, 69, P0
66.96, 87, 36, 69, P0
52.67, 78, 35, 69, P0
55.01, 98, 42, 69, P0
71.73, 98, 41, 69, P0
67.55, 98, 41, 69, P0
49.14, 98, 41, 69, P0
80.01, 99, 38, 69, P0
73.22, 98, 40, 69, P0
58.38, 98, 46, 69, P0
83.98, 85, 34, 69, P0
78.78, 66, 29, 69, P0
62.02, 87, 37, 69, P0
64.33, 98, 42, 69, P0
71.21, 99, 40, 69, P0
66.30, 98, 44, 69, P0
92.17, 99, 41, 69, P0
64.14, 98, 35, 69, P0
58.00, 98, 42, 69, P0
71.21, 99, 45, 70, P0
76.67, 74, 28, 69, P0
67.74, 64, 34, 69, P0
79.73, 96, 38, 69, P0
66.69, 98, 43, 69, P0
73.84, 99, 37, 69, P0
68.90, 98, 44, 69, P0
44.27, 99, 43, 69, P0
68.56, 86, 35, 69, P0
79.64, 95, 43, 69, P0
70.96, 96, 41, 70, P0
57.93, 98, 43, 69, P0
72.40, 99, 37, 70, P0
57.81, 97, 41, 69, P0
44.37, 99, 43, 69, P0
46.75, 98, 44, 69, P0
69.48, 98, 42, 69, P0
88.70, 74, 29, 69, P0
67.59, 67, 35, 70, P0
75.86, 98, 40, 69, P0
48.75, 96, 39, 69, P0
74.32, 98, 43, 69, P0
60.56, 99, 37, 70, P0
67.41, 97, 35, 70, P0
47.53, 98, 47, 69, P0
69.28, 98, 47, 69, P0
40.92, 95, 40, 69, P0
62.02, 70, 30, 70, P0
80.46, 84, 35, 70, P0
63.85, 98, 40, 69, P0
69.81, 98, 42, 69, P0
51.52, 99, 44, 69, P0
68.56, 99, 37, 70, P0
76.62, 98, 35, 69, P0
60.85, 97, 42, 70, P0
51.26, 99, 47, 69, P0
53.67, 72, 27, 69, P0
40.02, 98, 48, 69, P0
82.59, 67, 35, 70, P0
91.42, 59, 22, 70, P0
65.67, 89, 37, 70, P0
76.33, 90, 38, 69, P0
46.17, 98, 40, 69, P0
92.49, 99, 41, 69, P0
72.69, 99, 37, 69, P0
60.43, 98, 43, 69, P0
45.89, 91, 42, 69, P0
64.73, 99, 44, 69, P0
75.04, 81, 35, 70, P0
73.27, 92, 38, 69, P0
68.84, 97, 41, 69, P0
67.07, 98, 41, 69, P0
47.04, 99, 44, 69, P0
63.75, 98, 40, 69, P0
68.23, 97, 34, 69, P0
40.70, 0, 0, 68, P0
35.72, 0, 0, 67, P0
30.92, 0, 0, 66, P0
71.21, 81, 35, 68, P0
69.72, 89, 36, 68, P0
67.79, 66, 33, 68, P0
66.69, 98, 41, 68, P0
76.62, 99, 42, 68, P0
61.33, 96, 44, 69, P0
81.55, 99, 42, 69, P0
55.65, 98, 34, 69, P0
61.77, 98, 43, 68, P0
71.83, 96, 45, 69, P0
77.96, 90, 37, 69, P0
68.66, 94, 42, 69, P0
46.75, 92, 40, 68, P0
71.44, 91, 39, 69, P0
80.11, 99, 39, 69, P0
67.99, 97, 43, 69, P0
56.46, 99, 47, 68, P0
101.20, 84, 33, 69, P0
69.62, 85, 35, 69, P0
60.43, 78, 37, 69, P0
76.43, 98, 42, 69, P0
77.77, 99, 38, 69, P0
44.05, 97, 36, 69, P0
64.66, 97, 43, 69, P0
64.14, 97, 35, 69, P0
43.11, 98, 47, 69, P0
83.50, 97, 41, 69, P0
61.23, 85, 36, 69, P0
63.27, 63, 33, 69, P0
74.80, 80, 36, 69, P0
53.80, 98, 44, 69, P0
86.31, 99, 41, 69, P0
57.71, 92, 33, 69, P0
48.01, 97, 45, 69, P0
48.37, 99, 46, 69, P0
84.26, 90, 36, 69, P0
101.77, 48, 24, 69, P0
71.01, 92, 38, 69, P0
73.89, 97, 41, 69, P0
70.34, 98, 43, 69, P0
66.73, 99, 37, 70, P0
61.81, 97, 36, 69, P0
74.23, 98, 47, 69, P0
39.85, 89, 37, 69, P0
73.75, 82, 32, 69, P0
68.56, 66, 25, 69, P0
63.56, 99, 44, 69, P0
67.70, 79, 34, 69, P0
67.03, 78, 31, 69, P0
71.68, 72, 36, 69, P0
75.47, 88, 39, 69, P0
63.41, 99, 43, 69, P0
70.05, 98, 40, 69, P0
77.00, 98, 36, 69, P0
94.72, 99, 48, 70, P0
53.03, 67, 27, 69, P0
73.22, 73, 28, 69, P0
77.72, 64, 32, 69, P0
69.91, 96, 39, 69, P0
50.29, 99, 45, 69, P0
77.82, 99, 38, 69, P0
54.44, 98, 45, 69, P0
41.08, 99, 44, 69, P0
65.67, 76, 32, 69, P0
58.54, 50, 22, 69, P0
71.78, 99, 44, 69, P0
68.80, 94, 41, 69, P0
58.38, 98, 39, 69, P0
66.40, 98, 44, 69, P0
63.98, 99, 39, 69, P0
56.75, 98, 36, 69, P0
55.69, 97, 41, 69, P0
60.91, 99, 47, 69, P0
56.90, 83, 34, 69, P0
72.26, 66, 25, 69, P0
71.30, 65, 32, 69, P0
65.58, 77, 37, 69, P0
57.19, 95, 40, 69, P0
44.95, 98, 45, 69, P0
91.69, 98, 36, 69, P0
66.25, 98, 36, 69, P0
77.34, 98, 43, 70, P0
41.40, 99, 44, 69, P0
78.68, 71, 29, 69, P0
87.74, 68, 26, 69, P0
77.39, 79, 39, 70, P0
81.17, 82, 35, 69, P0
68.03, 97, 43, 69, P0
73.84, 90, 39, 69, P0
54.60, 98, 41, 69, P0
60.27, 98, 44, 69, P0
71.63, 99, 37, 69, P0
80.74, 98, 35, 69, P0
59.72, 98, 48, 69, P0
73.55, 69, 30, 69, P0
78.73, 89, 36, 69, P0
77.00, 60, 32, 69, P0
62.89, 81, 36, 69, P0
74.99, 99, 41, 69, P0
49.23, 97, 44, 69, P0
78.83, 99, 42, 69, P0
76.38, 99, 38, 70, P0
54.09, 98, 44, 69, P0
55.24, 98, 47, 69, P0
44.63, 99, 43, 69, P0
40.99, 71, 28, 69, P0
63.14, 54, 24, 69, P0
61.97, 91, 38, 69, P0
72.36, 93, 42, 69, P0
48.37, 98, 41, 69, P0
79.11, 99, 41, 69, P0
62.89, 96, 35, 70, P0
54.76, 98, 45, 69, P0
51.58, 98, 48, 69, P0
81.26, 99, 43, 69, P0
73.51, 89, 36, 70, P0
66.54, 99, 42, 69, P0
77.43, 89, 40, 69, P0
75.86, 99, 42, 70, P0
62.54, 98, 35, 69, P0
69.04, 98, 45, 69, P0
48.05, 98, 47, 69, P0
64.10, 74, 31, 69, P0
74.18, 84, 33, 69, P0
70.19, 98, 41, 69, P0
72.35, 90, 41, 69, P0
59.19, 100, 39, 69, P0
65.33, 100, 37, 70, P0
48.65, 99, 38, 69, P0
60.79, 99, 42, 69, P0
80.40, 98, 42, 70, P0
71.24, 99, 44, 70, P0
90.67, 100, 40, 70, P0
70.95, 100, 37, 69, P0
66.91, 99, 36, 70, P0
81.26, 99, 32, 70, P0
76.62, 99, 31, 69, P0
68.93, 99, 33, 69, P0
59.29, 99, 40, 70, P0
77.82, 98, 40, 69, P0
76.05, 99, 44, 69, P0
59.92, 93, 43, 69, P0
49.29, 100, 45, 69, P0
45.53, 100, 41, 69, P0
94.95, 90, 34, 70, P0
63.54, 82, 32, 70, P0
46.41, 92, 35, 70, P0
93.07, 88, 31, 70, P0
67.70, 92, 34, 70, P0
65.92, 98, 38, 70, P0
73.32, 93, 38, 70, P0
77.34, 93, 34, 69, P0
63.98, 94, 35, 70, P0
71.67, 91, 38, 69, P0
77.20, 100, 43, 70, P0
67.94, 100, 38, 69, P0
69.13, 99, 36, 70, P0
74.94, 99, 36, 70, P0
57.94, 99, 38, 70, P0
74.71, 99, 39, 69, P0
54.89, 99, 41, 69, P0
48.71, 100, 43, 69, P0
80.40, 99, 41, 69, P0
65.37, 99, 38, 69, P0
48.04, 99, 34, 69, P0
72.16, 100, 34, 70, P0
67.29, 98, 29, 70, P0
66.04, 99, 29, 70, P0
72.55, 100, 43, 70, P0
80.50, 100, 39, 69, P0
95.95, 100, 35, 70, P0
69.28, 100, 36, 69, P0
72.02, 100, 34, 70, P0
72.40, 99, 31, 70, P0
79.69, 89, 31, 70, P0
68.12, 99, 38, 70, P0
71.15, 99, 41, 69, P0
73.12, 99, 43, 69, P0
66.19, 99, 44, 69, P0
56.24, 100, 46, 69, P0
43.14, 100, 43, 69, P0
67.18, 96, 37, 70, P0
66.11, 93, 37, 69, P0
73.22, 94, 36, 69, P0
72.74, 92, 33, 70, P0
92.21, 73, 25, 69, P0
72.88, 93, 35, 69, P0
71.35, 96, 40, 69, P0
71.59, 99, 42, 70, P0
68.46, 90, 35, 69, P0
72.55, 89, 31, 69, P0
55.47, 94, 35, 69, P0
66.68, 94, 38, 69, P0
66.87, 100, 42, 69, P0
62.31, 99, 38, 69, P0
68.65, 94, 36, 70, P0
68.90, 99, 36, 69, P0
55.63, 99, 39, 69, P0
81.22, 99, 39, 69, P0
80.65, 99, 38, 69, P0
64.45, 97, 39, 69, P0
64.37, 99, 42, 69, P0
54.60, 99, 44, 69, P0
54.60, 100, 42, 69, P0
51.68, 100, 38, 69, P0
55.66, 100, 37, 69, P0
50.71, 99, 36, 69, P0
55.28, 98, 36, 70, P0
72.88, 98, 46, 70, P0
47.72, 97, 44, 69, P0
80.16, 99, 45, 69, P0
73.36, 69, 26, 69, P0
70.62, 95, 43, 69, P0
78.97, 85, 38, 69, P0
51.26, 97, 42, 69, P0
60.85, 99, 44, 69, P0
67.65, 99, 41, 69, P0
54.47, 98, 40, 69, P0
45.79, 99, 48, 69, P0
73.22, 85, 34, 69, P0
78.68, 66, 25, 69, P0
88.83, 69, 32, 69, P0
69.28, 98, 40, 69, P0
50.36, 99, 43, 69, P0
79.06, 99, 37, 70, P0
66.63, 98, 43, 69, P0
64.62, 98, 48, 69, P0
41.11, 79, 33, 69, P0
70.72, 72, 28, 69, P0
74.85, 83, 34, 69, P0
66.50, 86, 34, 69, P0
73.03, 68, 35, 69, P0
74.71, 80, 36, 69, P0
77.91, 97, 44, 69, P0
56.01, 98, 38, 69, P0
52.10, 98, 42, 69, P0
48.49, 99, 47, 69, P0
70.25, 77, 32, 69, P0
89.61, 60, 30, 69, P0
70.48, 76, 37, 69, P0
77.10, 91, 39, 69, P0
70.43, 99, 40, 70, P0
71.40, 98, 35, 69, P0
52.48, 99, 48, 69, P0
67.22, 82, 36, 69, P0
74.13, 46, 19, 69, P0
74.99, 92, 42, 69, P0
65.48, 98, 41, 69, P0
64.23, 99, 41, 69, P0
80.21, 98, 36, 69, P0
49.62, 97, 34, 70, P0
41.86, 98, 42, 69, P0
70.15, 96, 47, 69, P0
75.52, 98, 41, 69, P0
62.93, 74, 31, 69, P0
54.95, 99, 44, 69, P0
71.40, 98, 42, 69, P0
75.04, 99, 44, 69, P0
56.65, 99, 41, 70, P0
77.67, 99, 38, 69, P0
79.25, 98, 44, 69, P0
51.52, 98, 48, 69, P0
67.51, 83, 32, 69, P0
85.60, 68, 26, 69, P0
73.41, 84, 39, 69, P0
70.87, 86, 37, 69, P0
52.26, 98, 44, 69, P0
61.43, 99, 41, 69, P0
57.77, 99, 37, 70, P0
92.04, 98, 39, 69, P0
78.68, 87, 42, 69, P0
57.81, 91, 37, 69, P0
63.65, 98, 46, 69, P0
70.97, 99, 44, 69, P0
67.55, 76, 29, 69, P0
52.06, 87, 41, 69, P0
64.90, 87, 38, 69, P0
50.36, 98, 43, 69, P0
71.73, 99, 37, 69, P0
61.25, 97, 41, 69, P0
56.11, 98, 48, 69, P0
66.88, 81, 33, 69, P0
83.74, 62, 26, 70, P0
69.18, 88, 40, 69, P0
69.62, 97, 41, 69, P0
59.02, 98, 43, 69, P0
62.44, 99, 41, 69, P0
83.13, 98, 35, 70, P0
92.80, 98, 36, 69, P0
74.90, 99, 48, 70, P0
62.69, 97, 36, 69, P0
42.24, 98, 44, 69, P0
76.48, 92, 43, 69, P0
57.99, 69, 27, 69, P0
67.46, 72, 35, 69, P0
58.64, 82, 37, 69, P0
55.40, 96, 40, 69, P0
68.99, 98, 42, 69, P0
84.28, 99, 39, 70, P0
69.18, 98, 37, 69, P0
54.28, 98, 46, 69, P0
58.64, 88, 36, 69, P0
70.00, 71, 28, 70, P0
51.52, 81, 38, 69, P0
71.59, 78, 35, 69, P0
68.76, 96, 42, 69, P0
49.78, 99, 38, 70, P0
87.02, 98, 35, 70, P0
70.14, 98, 45, 70, P0
68.28, 97, 35, 69, P0
68.22, 98, 48, 69, P0
84.22, 96, 41, 70, P0
94.84, 65, 25, 70, P0
65.00, 82, 34, 69, P0
67.74, 73, 37, 69, P0
71.59, 97, 41, 69, P0
68.46, 98, 44, 70, P0
68.37, 98, 34, 70, P0
60.37, 98, 45, 69, P0
95.29, 99, 44, 70, P0
68.37, 89, 35, 70, P0
71.68, 98, 41, 69, P0
66.59, 97, 42, 69, P0
65.77, 98, 42, 70, P0
62.35, 98, 36, 69, P0
89.37, 97, 37, 70, P0
75.47, 98, 49, 69, P0
55.05, 94, 40, 69, P0
94.66, 83, 33, 70, P0
65.43, 75, 36, 70, P0
71.10, 98, 41, 70, P0
66.88, 75, 37, 70, P0
70.72, 97, 41, 69, P0
67.07, 99, 41, 70, P0
59.85, 98, 35, 69, P0
59.66, 97, 45, 69, P0
72.84, 99, 45, 69, P0
50.97, 91, 37, 70, P0
77.15, 63, 31, 70, P0
60.94, 97, 41, 70, P0
46.73, 98, 43, 70, P0
77.43, 98, 38, 70, P0
78.97, 98, 44, 70, P0
74.46, 99, 44, 70, P0
71.39, 80, 34, 70, P0
76.53, 91, 37, 70, P0
85.45, 76, 35, 70, P0
75.86, 95, 40, 70, P0
76.14, 98, 43, 69, P0
62.79, 99, 37, 70, P0
65.34, 98, 44, 70, P0
62.54, 98, 36, 69, P0
40.79, 0, 0, 68, P0
31.11, 0, 0, 67, P0
74.90, 89, 22, 68, P0
59.89, 83, 36, 69, P0
49.62, 98, 44, 69, P0
80.98, 99, 41, 69, P0
61.91, 99, 38, 68, P0
77.05, 98, 43, 69, P0
102.46, 99, 44, 69, P0
72.74, 85, 33, 69, P0
55.72, 99, 44, 69, P0
58.58, 96, 40, 69, P0
66.74, 99, 42, 69, P0
69.81, 96, 34, 69, P0
77.48, 97, 39, 69, P0
56.46, 98, 47, 69, P0
65.73, 98, 43, 68, P0
61.58, 76, 30, 69, P0
59.81, 80, 36, 69, P0
67.55, 83, 37, 69, P0
74.27, 99, 44, 69, P0
70.19, 82, 37, 69, P0
74.27, 98, 43, 70, P0
72.02, 99, 41, 69, P0
69.04, 98, 37, 69, P0
47.79, 97, 47, 69, P0
71.93, 79, 34, 69, P0
76.91, 86, 35, 69, P0
65.62, 97, 41, 69, P0
67.99, 98, 43, 69, P0
68.56, 98, 40, 69, P0
59.79, 98, 35, 69, P0
59.54, 98, 47, 69, P0
71.59, 94, 40, 69, P0
74.37, 89, 36, 69, P0
72.26, 98, 44, 69, P0
62.20, 89, 40, 69, P0
68.37, 98, 43, 69, P0
47.14, 99, 41, 69, P0
77.62, 98, 35, 69, P0
83.25, 97, 35, 70, P0
63.62, 99, 43, 69, P0
66.36, 99, 38, 69, P0
64.00, 98, 37, 69, P0
51.13, 98, 48, 69, P0
68.70, 88, 37, 69, P0
60.52, 88, 35, 70, P0
66.82, 65, 32, 69, P0
66.50, 65, 33, 69, P0
58.25, 98, 39, 69, P0
67.65, 98, 41, 69, P0
51.23, 98, 43, 69, P0
90.68, 99, 40, 70, P0
62.35, 93, 33, 69, P0
69.14, 98, 45, 69, P0
53.54, 90, 38, 69, P0
72.98, 74, 30, 69, P0
74.71, 91, 42, 69, P0
69.72, 98, 41, 69, P0
63.12, 98, 45, 69, P0
66.10, 99, 38, 69, P0
71.11, 99, 41, 69, P0
64.62, 98, 37, 69, P0
73.42, 98, 45, 69, P0
54.34, 99, 45, 69, P0
67.85, 78, 34, 70, P0
66.65, 89, 37, 69, P0
68.56, 79, 37, 69, P0
65.48, 96, 42, 69, P0
67.22, 97, 44, 69, P0
64.71, 99, 38, 69, P0
76.10, 98, 40, 70, P0
53.28, 99, 47, 69, P0
83.02, 79, 33, 70, P0
69.00, 85, 38, 69, P0
63.35, 95, 40, 69, P0
62.12, 99, 44, 69, P0
79.35, 98, 36, 70, P0
64.62, 97, 43, 69, P0
49.14, 96, 41, 69, P0
57.23, 98, 48, 69, P0
69.24, 91, 38, 69, P0
64.66, 62, 25, 69, P0
61.73, 77, 36, 69, P0
69.81, 91, 37, 69, P0
59.06, 99, 45, 70, P0
70.34, 98, 35, 69, P0
55.76, 89, 41, 69, P0
72.79, 93, 39, 69, P0
74.56, 92, 34, 69, P0
59.95, 86, 31, 69, P0
77.01, 91, 35, 69, P0
64.37, 89, 36, 69, P0
77.77, 100, 43, 69, P0
67.20, 99, 39, 69, P0
67.83, 96, 36, 70, P0
69.96, 99, 36, 70, P0
70.67, 98, 38, 69, P0
68.60, 99, 38, 70, P0
62.91, 99, 39, 70, P0
75.18, 100, 42, 69, P0
77.97, 91, 36, 70, P0
75.62, 94, 38, 70, P0
70.87, 84, 35, 70, P0
69.38, 96, 36, 70, P0
61.97, 98, 36, 69, P0
62.68, 99, 37, 70, P0
79.45, 99, 38, 69, P0
77.72, 99, 37, 70, P0
80.36, 99, 39, 69, P0
66.15, 99, 38, 69, P0
52.64, 99, 41, 69, P0
66.48, 100, 43, 69, P0
56.98, 90, 39, 69, P0
52.22, 99, 38, 70, P0
66.15, 99, 35, 70, P0
76.10, 100, 34, 70, P0
80.99, 90, 27, 70, P0
91.39, 99, 31, 69, P0
73.75, 98, 35, 70, P0
73.99, 99, 40, 70, P0
61.23, 99, 33, 70, P0
72.11, 99, 31, 70, P0
62.25, 99, 31, 70, P0
71.68, 99, 31, 70, P0
51.58, 99, 33, 70, P0
79.16, 97, 39, 70, P0
54.25, 99, 41, 69, P0
47.75, 99, 45, 69, P0
46.40, 99, 46, 69, P0
52.93, 100, 45, 69, P0
65.63, 100, 40, 69, P0
47.66, 94, 34, 70, P0
100.34, 94, 35, 70, P0
83.13, 95, 35, 70, P0
74.28, 90, 34, 70, P0
73.99, 54, 22, 70, P0
68.77, 90, 34, 70, P0
73.60, 94, 40, 70, P0
75.14, 99, 43, 70, P0
71.68, 100, 42, 70, P0
59.67, 92, 35, 69, P0
71.68, 78, 26, 69, P0
66.63, 85, 30, 69, P0
77.34, 95, 35, 70, P0
65.22, 97, 41, 69, P0
71.20, 97, 41, 70, P0
75.95, 100, 43, 70, P0
73.46, 99, 38, 69, P0
62.00, 99, 37, 69, P0
72.06, 93, 35, 70, P0
69.28, 99, 39, 69, P0
49.49, 99, 38, 69, P0
79.21, 99, 42, 69, P0
53.96, 99, 44, 69, P0
51.07, 99, 41, 69, P0
49.68, 100, 37, 69, P0
61.27, 98, 34, 70, P0
70.68, 99, 33, 70, P0
72.83, 99, 30, 70, P0
83.52, 99, 33, 70, P0
61.04, 98, 37, 69, P0
70.48, 100, 36, 70, P0
59.42, 99, 33, 69, P0
71.73, 99, 30, 70, P0
53.77, 99, 33, 70, P0
49.10, 98, 33, 70, P0
76.43, 99, 38, 70, P0
76.33, 99, 40, 69, P0
51.61, 97, 41, 69, P0
59.27, 98, 46, 70, P0
84.45, 84, 34, 70, P0
70.68, 48, 21, 70, P0
74.23, 99, 45, 69, P0
68.90, 98, 41, 69, P0
61.04, 99, 43, 69, P0
65.62, 99, 38, 70, P0
71.10, 97, 45, 70, P0
63.89, 99, 47, 69, P0
70.20, 87, 34, 70, P0
68.13, 85, 38, 69, P0
62.93, 97, 40, 69, P0
67.17, 96, 40, 69, P0
49.81, 98, 42, 69, P0
64.77, 98, 43, 69, P0
79.68, 99, 41, 69, P0
67.84, 94, 33, 69, P0
73.22, 98, 44, 69, P0
84.84, 99, 43, 69, P0
72.64, 87, 36, 69, P0
74.56, 54, 24, 69, P0
60.75, 57, 31, 69, P0
53.31, 94, 41, 69, P0
69.24, 98, 43, 69, P0
74.56, 99, 40, 70, P0
83.83, 99, 37, 69, P0
54.57, 98, 44, 69, P0
67.69, 91, 45, 69, P0
65.82, 80, 35, 69, P0
74.37, 83, 34, 69, P0
48.49, 85, 37, 69, P0
56.75, 91, 39, 69, P0
56.30, 98, 43, 69, P0
73.22, 94, 40, 69, P0
66.78, 99, 43, 69, P0
68.28, 97, 35, 69, P0
55.40, 97, 44, 69, P0
71.01, 92, 41, 69, P0
80.58, 53, 20, 69, P0
70.05, 89, 38, 69, P0
57.71, 98, 41, 69, P0
49.43, 98, 42, 69, P0
72.69, 98, 38, 69, P0
89.06, 98, 35, 69, P0
68.32, 98, 46, 69, P0
49.04, 99, 42, 69, P0
66.50, 91, 36, 69, P0
70.10, 84, 39, 69, P0
55.88, 97, 39, 69, P0
75.18, 98, 44, 69, P0
54.57, 99, 37, 69, P0
46.75, 96, 43, 69, P0
75.14, 99, 37, 69, P0
54.92, 97, 35, 69, P0
60.18, 98, 44, 69, P0
93.48, 99, 46, 69, P0
54.63, 82, 34, 69, P0
61.91, 61, 30, 69, P0
71.25, 98, 41, 69, P0
70.19, 98, 41, 69, P0
50.01, 98, 40, 69, P0
79.68, 98, 44, 69, P0
55.78, 99, 37, 70, P0
88.85, 97, 34, 69, P0
66.11, 98, 44, 69, P0
54.76, 99, 45, 69, P0
73.03, 72, 30, 69, P0
66.56, 64, 27, 69, P0
83.26, 64, 34, 69, P0
61.20, 80, 36, 69, P0
76.62, 98, 43, 69, P0
61.45, 99, 41, 69, P0
62.06, 98, 44, 70, P0
67.46, 99, 38, 69, P0
60.08, 98, 43, 69, P0
46.92, 98, 46, 69, P0
70.73, 92, 44, 69, P0
72.93, 85, 34, 69, P0
66.55, 64, 29, 69, P0
63.79, 83, 40, 69, P0
77.15, 88, 39, 70, P0
51.81, 96, 40, 69, P0
64.67, 99, 41, 70, P0
65.77, 98, 36, 69, P0
53.51, 98, 41, 69, P0
46.82, 99, 44, 69, P0
91.90, 80, 35, 69, P0
68.71, 90, 37, 70, P0
61.04, 97, 40, 69, P0
77.00, 97, 43, 69, P0
68.61, 99, 40, 69, P0
64.90, 97, 35, 69, P0
75.47, 90, 43, 69, P0
74.61, 98, 41, 69, P0
40.99, 98, 47, 69, P0
70.63, 99, 44, 69, P0
60.14, 69, 28, 70, P0
62.58, 72, 31, 69, P0
72.69, 97, 40, 69, P0
66.69, 98, 43, 69, P0
70.68, 99, 37, 69, P0
53.99, 98, 44, 69, P0
72.46, 92, 39, 69, P0
47.01, 59, 24, 70, P0
85.08, 64, 31, 69, P0
78.58, 68, 33, 69, P0
70.14, 83, 37, 69, P0
74.46, 99, 44, 69, P0
82.88, 99, 38, 70, P0
66.54, 97, 35, 70, P0
70.87, 97, 39, 69, P0
67.94, 99, 47, 69, P0
77.62, 87, 35, 70, P0
64.94, 60, 23, 69, P0
68.48, 94, 40, 70, P0
72.69, 85, 35, 69, P0
62.44, 61, 30, 69, P0
72.79, 98, 40, 69, P0
79.73, 98, 44, 69, P0
74.66, 90, 35, 70, P0
61.10, 98, 35, 70, P0
41.47, 97, 47, 69, P0
87.26, 99, 47, 69, P0
73.32, 92, 38, 69, P0
66.15, 77, 36, 69, P0
54.86, 76, 35, 70, P0
48.65, 98, 42, 69, P0
79.64, 99, 42, 70, P0
80.68, 97, 35, 69, P0
69.52, 97, 44, 69, P0
65.82, 98, 48, 69, P0
42.53, 99, 42, 69, P0
74.66, 89, 34, 69, P0
68.32, 99, 41, 69, P0
51.71, 98, 42, 70, P0
49.72, 91, 40, 69, P0
80.68, 98, 37, 70, P0
78.34, 98, 46, 70, P0
40.14, 89, 37, 69, P0
40.05, 67, 24, 69, P0
58.25, 99, 44, 70, P0
74.80, 78, 31, 70, P0
69.81, 88, 38, 69, P0
66.25, 95, 39, 69, P0
48.85, 98, 41, 69, P0
89.73, 99, 41, 70, P0
65.62, 98, 36, 70, P0
73.55, 98, 39, 69, P0
41.40, 90, 44, 69, P0
71.11, 87, 35, 70, P0
61.77, 70, 27, 70, P0
61.68, 71, 34, 70, P0
61.97, 98, 40, 69, P0
78.39, 98, 41, 69, P0
50.65, 98, 39, 70, P0
77.05, 98, 35, 70, P0
66.30, 97, 42, 69, P0
55.82, 99, 47, 69, P0
40.02, 91, 38, 69, P0
68.95, 84, 34, 69, P0
62.60, 73, 35, 70, P0
84.74, 78, 31, 69, P0
70.44, 97, 44, 70, P0
58.54, 98, 42, 70, P0
88.79, 99, 42, 69, P0
65.63, 99, 37, 69, P0
67.31, 98, 41, 69, P0
40.99, 91, 44, 69, P0
63.31, 82, 34, 69, P0
88.26, 77, 31, 70, P0
63.46, 71, 32, 69, P0
62.83, 75, 36, 69, P0
58.16, 89, 39, 69, P0
63.21, 98, 42, 69, P0
79.16, 97, 42, 69, P0
74.04, 99, 39, 70, P0
84.41, 97, 35, 69, P0
65.10, 97, 36, 70, P0
69.72, 98, 41, 70, P0
77.82, 99, 44, 69, P0
74.18, 88, 38, 69, P0
72.55, 99, 47, 70, P0
70.49, 89, 38, 70, P0
60.02, 89, 39, 69, P0
72.60, 64, 31, 69, P0
40.70, 0, 0, 68, P0
40.60, 0, 0, 68, P0
41.95, 36, 9, 67, P0
70.68, 86, 34, 69, P0
68.32, 91, 41, 69, P0
77.91, 84, 37, 69, P0
60.56, 98, 44, 68, P0
41.28, 97, 40, 69, P0
86.04, 99, 38, 69, P0
70.58, 97, 35, 69, P0
74.51, 98, 45, 69, P0
85.83, 82, 33, 69, P0
73.56, 90, 37, 69, P0
66.59, 96, 39, 69, P0
70.77, 98, 40, 69, P0
82.36, 99, 40, 69, P0
77.77, 99, 38, 69, P0
77.72, 98, 43, 69, P0
76.48, 99, 45, 69, P0
41.08, 97, 47, 69, P0
75.71, 91, 36, 69, P0
70.48, 52, 24, 69, P0
65.96, 73, 36, 69, P0
76.38, 84, 37, 69, P0
61.87, 98, 43, 69, P0
95.48, 99, 42, 70, P0
67.55, 99, 36, 69, P0
54.76, 98, 43, 69, P0
58.54, 99, 47, 69, P0
77.86, 90, 37, 69, P0
80.07, 92, 41, 69, P0
69.33, 86, 39, 69, P0
77.15, 98, 41, 69, P0
57.23, 99, 42, 69, P0
66.50, 96, 36, 69, P0
72.64, 97, 47, 69, P0
81.63, 86, 36, 70, P0
62.66, 86, 35, 69, P0
84.07, 76, 37, 69, P0
68.13, 97, 41, 69, P0
54.63, 80, 37, 69, P0
61.25, 98, 41, 69, P0
71.54, 99, 41, 69, P0
58.92, 98, 35, 69, P0
41.57, 98, 45, 69, P0
60.43, 89, 37, 69, P0
