power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
86.80, 98, 35, 69, P0
74.46, 99, 38, 69, P0
57.77, 98, 43, 69, P0
66.17, 97, 41, 69, P0
70.72, 90, 36, 69, P0
56.24, 98, 41, 69, P0
59.48, 98, 45, 69, P0
84.70, 99, 37, 69, P0
74.32, 96, 44, 69, P0
73.70, 99, 42, 69, P0
77.00, 91, 37, 69, P0
54.99, 98, 41, 69, P0
70.33, 98, 44, 69, P0
68.27, 99, 37, 69, P0
61.60, 98, 44, 68, P0
45.36, 93, 36, 69, P0
75.28, 91, 38, 69, P0
62.73, 91, 39, 69, P0
75.28, 98, 44, 69, P0
71.39, 99, 38, 69, P0
79.02, 88, 39, 69, P0
54.44, 99, 43, 68, P0
80.02, 99, 48, 69, P0
65.70, 93, 39, 69, P0
65.91, 99, 44, 69, P0
68.12, 98, 41, 69, P0
83.51, 99, 41, 69, P0
74.03, 98, 37, 69, P0
64.38, 99, 47, 69, P0
70.39, 90, 37, 69, P0
68.36, 98, 40, 69, P0
49.75, 98, 44, 69, P0
67.54, 99, 37, 69, P0
57.49, 98, 42, 69, P0
56.91, 99, 43, 69, P0
73.12, 92, 37, 69, P0
69.17, 98, 40, 69, P0
55.85, 99, 45, 68, P0
82.56, 98, 36, 69, P0
75.18, 98, 47, 69, P0
53.60, 92, 37, 69, P0
82.64, 80, 38, 69, P0
65.29, 77, 30, 69, P0
75.28, 99, 44, 69, P0
63.29, 98, 41, 69, P0
90.15, 99, 39, 69, P0
80.65, 98, 40, 68, P0
103.74, 99, 45, 69, P0
77.48, 93, 36, 69, P0
51.00, 98, 40, 69, P0
80.02, 98, 43, 69, P0
70.09, 99, 36, 69, P0
62.04, 98, 44, 69, P0
40.94, 87, 35, 69, P0
69.43, 92, 38, 69, P0
73.26, 98, 41, 69, P0
64.70, 99, 44, 68, P0
86.32, 98, 34, 69, P0
76.48, 98, 48, 69, P0
59.50, 83, 34, 69, P0
73.79, 99, 42, 69, P0
69.76, 92, 37, 69, P0
77.72, 97, 39, 68, P0
50.52, 98, 43, 69, P0
58.42, 99, 38, 69, P0
71.34, 98, 45, 68, P0
66.78, 99, 44, 69, P0
75.76, 86, 35, 69, P0
73.65, 99, 41, 69, P0
50.07, 98, 43, 68, P0
81.89, 99, 36, 69, P0
69.80, 98, 41, 69, P0
55.08, 99, 43, 69, P0
68.08, 89, 35, 69, P0
63.41, 96, 40, 69, P0
74.70, 98, 43, 68, P0
76.38, 99, 36, 69, P0
68.27, 90, 39, 69, P0
48.81, 92, 39, 68, P0
76.10, 93, 37, 69, P0
64.79, 93, 38, 69, P0
64.99, 98, 41, 69, P0
50.33, 98, 43, 69, P0
64.94, 99, 37, 69, P0
72.45, 96, 43, 68, P0
96.31, 99, 45, 69, P0
75.81, 91, 37, 69, P0
69.57, 99, 40, 69, P0
55.95, 98, 41, 68, P0
91.91, 99, 41, 69, P0
78.88, 98, 36, 69, P0
85.41, 99, 47, 69, P0
71.40, 84, 33, 69, P0
70.86, 99, 43, 69, P0
59.83, 98, 42, 69, P0
63.35, 98, 36, 69, P0
71.01, 98, 41, 68, P0
57.49, 99, 44, 68, P0
70.29, 89, 34, 69, P0
75.47, 98, 43, 69, P0
71.20, 96, 41, 69, P0
47.46, 98, 41, 68, P0
66.00, 98, 43, 69, P0
63.06, 99, 38, 69, P0
58.61, 98, 42, 68, P0
77.48, 96, 40, 69, P0
74.75, 72, 28, 69, P0
51.55, 98, 41, 69, P0
67.78, 98, 43, 69, P0
72.64, 99, 38, 69, P0
61.12, 98, 43, 68, P0
73.32, 90, 37, 69, P0
68.66, 91, 37, 69, P0
69.04, 98, 41, 69, P0
44.56, 99, 42, 69, P0
71.58, 98, 36, 69, P0
66.14, 99, 47, 69, P0
70.06, 85, 35, 69, P0
71.20, 99, 44, 69, P0
68.75, 98, 42, 69, P0
60.85, 99, 37, 69, P0
67.73, 99, 44, 69, P0
70.91, 98, 38, 69, P0
56.24, 98, 43, 69, P0
75.33, 93, 36, 69, P0
64.94, 81, 32, 69, P0
80.36, 97, 41, 69, P0
58.81, 99, 44, 69, P0
65.85, 98, 35, 69, P0
63.16, 98, 43, 69, P0
86.02, 99, 48, 69, P0
69.19, 92, 36, 69, P0
72.49, 93, 41, 69, P0
54.60, 98, 41, 69, P0
79.25, 99, 40, 69, P0
68.36, 98, 38, 69, P0
66.19, 98, 45, 68, P0
71.44, 89, 35, 69, P0
63.45, 98, 41, 69, P0
69.08, 98, 44, 69, P0
72.21, 98, 41, 69, P0
84.85, 99, 40, 69, P0
76.00, 98, 40, 68, P0
40.46, 98, 47, 69, P0
75.18, 87, 34, 69, P0
64.60, 87, 38, 69, P0
64.12, 98, 41, 68, P0
80.55, 99, 42, 69, P0
52.74, 98, 35, 69, P0
41.13, 98, 48, 68, P0
70.96, 91, 37, 69, P0
75.76, 96, 43, 69, P0
67.93, 98, 40, 69, P0
51.58, 97, 42, 68, P0
87.18, 98, 35, 69, P0
73.98, 98, 47, 69, P0
94.50, 89, 39, 69, P0
75.33, 93, 41, 69, P0
74.99, 98, 41, 69, P0
60.89, 98, 43, 68, P0
76.05, 99, 36, 69, P0
69.27, 99, 37, 69, P0
72.64, 98, 41, 68, P0
79.35, 99, 44, 69, P0
75.47, 94, 37, 69, P0
55.02, 98, 41, 69, P0
64.70, 99, 44, 69, P0
74.18, 99, 36, 68, P0
50.16, 98, 44, 68, P0
76.72, 95, 40, 69, P0
61.43, 93, 37, 69, P0
66.00, 83, 37, 68, P0
75.81, 98, 44, 69, P0
84.66, 99, 38, 69, P0
69.56, 98, 43, 69, P0
47.97, 99, 43, 69, P0
71.93, 85, 33, 69, P0
60.69, 98, 40, 68, P0
65.85, 98, 44, 69, P0
67.38, 98, 36, 69, P0
67.06, 98, 44, 69, P0
74.66, 98, 41, 68, P0
66.40, 99, 44, 69, P0
74.27, 90, 35, 69, P0
56.30, 98, 41, 69, P0
83.09, 98, 43, 69, P0
72.16, 99, 38, 69, P0
74.13, 98, 39, 69, P0
68.85, 99, 45, 69, P0
78.44, 93, 37, 69, P0
63.49, 98, 41, 69, P0
56.91, 99, 45, 68, P0
84.41, 98, 35, 69, P0
75.62, 98, 48, 69, P0
64.71, 93, 40, 69, P0
75.62, 98, 43, 69, P0
52.06, 98, 42, 69, P0
66.73, 99, 41, 68, P0
70.91, 98, 39, 69, P0
64.50, 98, 36, 69, P0
46.23, 98, 46, 69, P0
78.11, 84, 33, 69, P0
65.56, 88, 37, 69, P0
73.41, 98, 40, 68, P0
69.17, 99, 43, 69, P0
59.87, 98, 36, 69, P0
44.30, 98, 46, 68, P0
73.99, 88, 35, 69, P0
73.22, 91, 38, 69, P0
72.88, 98, 42, 69, P0
50.62, 99, 44, 69, P0
86.09, 98, 35, 69, P0
74.90, 98, 47, 68, P0
95.99, 89, 36, 69, P0
76.91, 93, 41, 69, P0
54.89, 98, 42, 69, P0
69.23, 99, 41, 69, P0
70.86, 98, 37, 69, P0
68.80, 98, 47, 68, P0
69.62, 90, 36, 69, P0
74.28, 89, 36, 69, P0
72.06, 90, 38, 69, P0
75.38, 98, 39, 68, P0
79.40, 99, 44, 69, P0
72.06, 99, 37, 69, P0
49.29, 95, 45, 68, P0
62.58, 88, 36, 69, P0
81.46, 79, 32, 69, P0
73.79, 99, 45, 69, P0
50.26, 98, 42, 68, P0
82.70, 99, 37, 69, P0
67.64, 98, 42, 69, P0
47.85, 99, 44, 69, P0
83.42, 89, 34, 69, P0
66.29, 98, 41, 69, P0
75.66, 93, 42, 69, P0
82.14, 99, 37, 69, P0
67.83, 98, 41, 68, P0
45.36, 99, 45, 68, P0
70.82, 89, 35, 69, P0
74.71, 97, 42, 69, P0
63.25, 92, 42, 69, P0
57.05, 98, 42, 69, P0
86.90, 99, 40, 69, P0
56.34, 98, 36, 69, P0
41.81, 98, 47, 68, P0
73.03, 90, 37, 69, P0
62.77, 87, 35, 69, P0
40.53, 0, 0, 67, P0
71.49, 99, 37, 68, P0
56.14, 98, 43, 68, P0
62.81, 93, 39, 68, P0
72.40, 90, 37, 68, P0
69.46, 98, 41, 69, P0
48.33, 91, 39, 68, P0
57.46, 98, 37, 69, P0
62.52, 99, 48, 68, P0
80.40, 94, 38, 68, P0
68.02, 99, 44, 68, P0
68.90, 98, 41, 68, P0
55.95, 98, 40, 69, P0
81.79, 99, 45, 69, P0
74.18, 98, 35, 69, P0
41.91, 98, 46, 68, P0
74.90, 92, 38, 69, P0
71.63, 93, 39, 68, P0
55.28, 98, 40, 68, P0
77.97, 99, 42, 69, P0
65.37, 98, 35, 69, P0
76.67, 98, 47, 68, P0
67.94, 93, 39, 69, P0
73.70, 97, 43, 69, P0
74.90, 98, 40, 68, P0
70.76, 99, 39, 69, P0
65.37, 97, 40, 68, P0
51.48, 99, 48, 68, P0
71.21, 92, 37, 69, P0
63.25, 99, 42, 68, P0
74.61, 98, 43, 69, P0
66.39, 99, 39, 68, P0
76.19, 97, 41, 68, P0
63.93, 98, 35, 68, P0
52.96, 98, 48, 69, P0
72.21, 76, 31, 69, P0
67.39, 91, 38, 68, P0
68.84, 98, 41, 68, P0
81.50, 99, 44, 69, P0
63.45, 99, 37, 68, P0
49.03, 98, 45, 68, P0
68.76, 89, 37, 69, P0
70.34, 92, 37, 68, P0
71.20, 98, 40, 68, P0
49.49, 99, 44, 68, P0
81.89, 98, 35, 69, P0
72.64, 98, 47, 68, P0
46.71, 97, 45, 68, P0
54.50, 78, 30, 69, P0
73.60, 95, 42, 68, P0
53.96, 98, 42, 68, P0
76.29, 99, 40, 68, P0
69.13, 98, 35, 69, P0
58.23, 98, 34, 68, P0
51.45, 98, 44, 69, P0
75.14, 94, 39, 69, P0
70.86, 82, 34, 68, P0
57.97, 98, 40, 68, P0
77.96, 97, 43, 69, P0
65.71, 98, 36, 68, P0
80.54, 98, 47, 69, P0
65.25, 92, 38, 69, P0
69.61, 98, 44, 68, P0
64.85, 98, 42, 68, P0
65.41, 99, 41, 69, P0
71.68, 98, 36, 69, P0
46.23, 99, 47, 68, P0
76.43, 93, 38, 69, P0
66.19, 99, 41, 68, P0
51.97, 95, 41, 68, P0
79.73, 99, 41, 68, P0
65.66, 98, 36, 68, P0
46.42, 98, 36, 69, P0
46.59, 98, 41, 69, P0
76.33, 96, 41, 68, P0
61.56, 90, 37, 68, P0
76.05, 98, 41, 68, P0
77.77, 99, 44, 69, P0
64.31, 98, 36, 68, P0
49.10, 96, 42, 68, P0
61.29, 97, 41, 68, P0
73.46, 92, 36, 68, P0
70.57, 98, 41, 68, P0
63.39, 99, 42, 68, P0
64.60, 98, 35, 68, P0
63.74, 99, 48, 68, P0
72.55, 94, 38, 69, P0
63.41, 99, 45, 68, P0
75.09, 91, 38, 68, P0
54.02, 98, 40, 68, P0
83.31, 98, 36, 69, P0
72.79, 99, 47, 68, P0
45.69, 90, 36, 68, P0
71.49, 91, 37, 68, P0
69.51, 90, 40, 68, P0
76.38, 84, 37, 68, P0
50.33, 95, 41, 68, P0
84.94, 99, 42, 69, P0
70.05, 98, 34, 69, P0
50.65, 98, 46, 68, P0
69.48, 87, 34, 69, P0
74.37, 92, 40, 68, P0
63.49, 98, 41, 68, P0
81.46, 99, 42, 68, P0
69.66, 98, 37, 68, P0
56.49, 98, 47, 68, P0
73.65, 89, 39, 69, P0
71.10, 96, 42, 68, P0
55.95, 98, 41, 68, P0
59.77, 99, 40, 68, P0
71.20, 98, 36, 68, P0
74.90, 98, 47, 68, P0
41.98, 89, 37, 68, P0
70.58, 99, 42, 68, P0
73.46, 94, 42, 68, P0
46.23, 88, 38, 68, P0
64.35, 99, 42, 69, P0
66.33, 98, 37, 68, P0
66.69, 99, 47, 69, P0
68.12, 94, 38, 68, P0
75.52, 98, 41, 68, P0
57.17, 98, 44, 69, P0
83.89, 99, 38, 68, P0
75.47, 98, 44, 68, P0
92.65, 92, 38, 68, P0
72.07, 89, 35, 68, P0
66.10, 98, 40, 68, P0
47.17, 99, 44, 68, P0
82.61, 98, 35, 68, P0
76.10, 98, 43, 68, P0
86.56, 93, 38, 69, P0
76.29, 91, 37, 69, P0
65.62, 98, 41, 68, P0
83.80, 92, 41, 68, P0
68.79, 98, 36, 69, P0
67.59, 99, 38, 68, P0
44.88, 98, 44, 69, P0
80.40, 89, 37, 68, P0
69.80, 87, 34, 68, P0
77.92, 98, 40, 69, P0
77.87, 98, 44, 68, P0
90.80, 98, 38, 68, P0
64.99, 98, 41, 68, P0
50.29, 99, 44, 68, P0
67.55, 92, 38, 68, P0
67.65, 92, 39, 68, P0
61.56, 98, 43, 68, P0
89.82, 99, 37, 69, P0
50.71, 97, 40, 68, P0
64.02, 99, 48, 68, P0
57.11, 88, 35, 68, P0
76.38, 92, 35, 68, P0
72.93, 83, 36, 68, P0
73.41, 93, 41, 68, P0
49.29, 98, 41, 68, P0
73.26, 99, 41, 68, P0
74.13, 91, 34, 68, P0
94.25, 99, 48, 68, P0
77.68, 89, 38, 68, P0
66.14, 99, 44, 68, P0
67.88, 98, 41, 68, P0
80.31, 98, 41, 69, P0
69.51, 98, 37, 68, P0
50.71, 99, 48, 69, P0
68.86, 84, 35, 68, P0
66.10, 97, 42, 68, P0
61.33, 98, 43, 68, P0
91.14, 99, 37, 69, P0
79.21, 96, 41, 68, P0
66.78, 99, 42, 69, P0
70.44, 90, 37, 68, P0
69.18, 98, 41, 68, P0
70.05, 99, 45, 68, P0
67.25, 98, 35, 69, P0
66.77, 98, 47, 68, P0
48.52, 98, 42, 69, P0
75.62, 93, 39, 68, P0
66.98, 80, 32, 68, P0
61.02, 98, 41, 68, P0
75.62, 99, 45, 69, P0
53.57, 98, 36, 68, P0
77.44, 98, 44, 68, P0
88.26, 89, 35, 68, P0
77.20, 93, 37, 68, P0
73.50, 98, 40, 69, P0
51.10, 91, 40, 68, P0
81.99, 99, 36, 68, P0
75.18, 98, 44, 68, P0
71.01, 92, 36, 68, P0
80.98, 64, 28, 69, P0
62.58, 98, 41, 68, P0
53.38, 98, 44, 68, P0
70.23, 99, 37, 69, P0
66.25, 98, 41, 68, P0
59.29, 99, 43, 68, P0
65.54, 99, 47, 68, P0
69.27, 90, 36, 68, P0
76.53, 99, 40, 68, P0
64.70, 98, 44, 69, P0
70.00, 99, 37, 68, P0
56.53, 98, 41, 68, P0
40.43, 99, 45, 69, P0
72.98, 90, 35, 68, P0
71.05, 98, 41, 68, P0
57.69, 98, 43, 68, P0
82.41, 99, 37, 68, P0
80.60, 98, 40, 68, P0
91.37, 91, 38, 68, P0
55.05, 90, 36, 68, P0
74.13, 98, 41, 68, P0
60.31, 99, 44, 68, P0
66.00, 99, 37, 69, P0
66.19, 98, 43, 68, P0
54.35, 99, 42, 68, P0
79.68, 94, 37, 68, P0
63.64, 89, 36, 68, P0
79.02, 98, 40, 68, P0
85.56, 98, 44, 69, P0
64.60, 99, 38, 68, P0
63.25, 97, 39, 68, P0
40.65, 99, 45, 69, P0
69.29, 90, 36, 68, P0
62.04, 83, 39, 68, P0
63.64, 98, 42, 68, P0
81.70, 99, 37, 68, P0
72.06, 98, 43, 68, P0
88.60, 99, 43, 68, P0
74.08, 85, 34, 69, P0
72.16, 91, 39, 68, P0
50.23, 98, 44, 68, P0
55.28, 98, 36, 68, P0
70.00, 98, 46, 68, P0
47.46, 93, 38, 68, P0
78.39, 89, 38, 69, P0
72.69, 98, 41, 68, P0
80.69, 94, 40, 68, P0
74.37, 99, 43, 68, P0
71.49, 98, 37, 68, P0
46.52, 98, 44, 68, P0
74.32, 96, 40, 68, P0
62.43, 89, 36, 68, P0
63.45, 98, 40, 68, P0
52.93, 98, 44, 68, P0
84.64, 99, 38, 68, P0
76.67, 98, 43, 68, P0
89.69, 98, 44, 68, P0
69.14, 91, 37, 68, P0
74.80, 98, 40, 68, P0
47.46, 99, 44, 68, P0
87.05, 99, 37, 69, P0
76.82, 98, 42, 69, P0
60.85, 98, 42, 69, P0
66.35, 87, 33, 68, P0
77.25, 98, 41, 68, P0
53.57, 99, 44, 68, P0
77.87, 97, 38, 69, P0
64.22, 99, 40, 68, P0
66.68, 98, 37, 68, P0
76.57, 99, 48, 69, P0
72.45, 88, 37, 68, P0
70.57, 99, 44, 68, P0
65.27, 98, 40, 68, P0
84.08, 92, 36, 68, P0
66.00, 98, 41, 68, P0
40.24, 99, 46, 68, P0
76.05, 85, 35, 69, P0
62.33, 99, 42, 68, P0
64.56, 98, 43, 68, P0
86.36, 97, 36, 69, P0
75.76, 98, 44, 69, P0
100.03, 98, 42, 69, P0
76.43, 93, 37, 69, P0
69.42, 98, 41, 68, P0
81.93, 99, 44, 68, P0
78.72, 98, 35, 69, P0
50.13, 99, 38, 69, P0
40.43, 98, 42, 68, P0
70.48, 92, 39, 68, P0
60.69, 87, 35, 68, P0
50.42, 98, 40, 68, P0
78.49, 99, 45, 69, P0
72.26, 98, 36, 68, P0
67.25, 98, 46, 68, P0
80.30, 89, 37, 68, P0
61.31, 81, 38, 68, P0
75.76, 98, 42, 69, P0
53.38, 99, 42, 68, P0
72.06, 96, 34, 68, P0
69.90, 98, 48, 68, P0
57.23, 93, 39, 68, P0
71.35, 97, 43, 68, P0
63.87, 98, 41, 68, P0
54.73, 99, 41, 68, P0
89.52, 92, 36, 69, P0
71.97, 99, 37, 68, P0
60.56, 98, 45, 69, P0
69.81, 88, 36, 69, P0
74.90, 92, 39, 68, P0
50.26, 97, 41, 68, P0
47.87, 98, 43, 68, P0
61.27, 99, 37, 68, P0
53.86, 97, 46, 68, P0
79.64, 89, 37, 69, P0
77.15, 91, 36, 68, P0
59.63, 98, 41, 69, P0
66.00, 99, 44, 69, P0
67.69, 86, 29, 69, P0
54.35, 98, 46, 68, P0
64.67, 89, 35, 68, P0
71.16, 92, 40, 68, P0
67.25, 98, 40, 68, P0
75.90, 99, 45, 68, P0
73.75, 98, 34, 69, P0
50.52, 91, 44, 69, P0
41.81, 92, 38, 69, P0
71.40, 97, 41, 69, P0
64.46, 65, 26, 69, P0
77.29, 99, 40, 68, P0
62.35, 98, 43, 68, P0
63.35, 99, 41, 68, P0
67.44, 98, 35, 68, P0
50.16, 99, 48, 69, P0
72.21, 92, 38, 69, P0
64.70, 94, 42, 68, P0
61.95, 98, 40, 68, P0
72.21, 99, 41, 69, P0
57.26, 97, 37, 69, P0
42.75, 99, 47, 68, P0
66.59, 73, 29, 68, P0
73.03, 84, 34, 69, P0
66.68, 98, 40, 68, P0
77.34, 99, 45, 68, P0
80.65, 98, 35, 69, P0
41.30, 0, 0, 67, P0
56.62, 98, 47, 68, P0
40.94, 85, 33, 68, P0
70.15, 99, 43, 68, P0
68.80, 88, 35, 68, P0
76.72, 99, 43, 68, P0
83.18, 98, 42, 68, P0
96.05, 99, 37, 68, P0
73.17, 98, 43, 68, P0
68.13, 96, 41, 68, P0
71.49, 91, 36, 68, P0
63.35, 98, 40, 68, P0
52.45, 99, 44, 68, P0
68.60, 98, 36, 68, P0
46.91, 98, 48, 68, P0
68.51, 90, 38, 68, P0
74.18, 99, 44, 68, P0
74.03, 98, 41, 68, P0
45.94, 99, 41, 68, P0
91.22, 97, 35, 68, P0
75.09, 98, 48, 68, P0
101.45, 94, 38, 68, P0
79.83, 94, 38, 68, P0
68.31, 93, 39, 68, P0
58.99, 98, 41, 68, P0
69.51, 99, 41, 68, P0
56.91, 98, 37, 68, P0
45.91, 99, 47, 69, P0
75.76, 81, 32, 68, P0
65.66, 99, 41, 68, P0
48.91, 98, 44, 68, P0
66.10, 99, 39, 69, P0
55.18, 98, 45, 68, P0
79.20, 90, 35, 68, P0
64.35, 89, 39, 68, P0
76.67, 98, 42, 69, P0
72.06, 99, 42, 68, P0
87.05, 96, 37, 69, P0
76.48, 98, 48, 68, P0
93.79, 92, 38, 68, P0
77.29, 99, 43, 68, P0
51.10, 98, 43, 69, P0
71.88, 94, 36, 68, P0
65.47, 99, 42, 69, P0
64.79, 98, 36, 68, P0
73.32, 99, 47, 69, P0
60.92, 93, 39, 68, P0
59.19, 99, 43, 69, P0
57.26, 98, 43, 68, P0
94.37, 99, 37, 69, P0
68.02, 98, 38, 68, P0
51.13, 98, 48, 69, P0
72.93, 92, 38, 69, P0
70.09, 83, 39, 68, P0
60.15, 98, 41, 68, P0
82.08, 99, 40, 69, P0
76.10, 98, 41, 69, P0
61.52, 99, 44, 69, P0
64.42, 89, 36, 69, P0
74.75, 98, 41, 68, P0
55.66, 97, 42, 68, P0
76.43, 99, 37, 69, P0
64.02, 98, 39, 69, P0
61.02, 99, 46, 68, P0
89.81, 98, 47, 69, P0
80.93, 88, 36, 69, P0
51.55, 92, 40, 68, P0
73.75, 98, 42, 68, P0
83.85, 99, 42, 69, P0
67.73, 98, 35, 69, P0
50.90, 98, 48, 69, P0
73.36, 92, 41, 69, P0
69.32, 95, 43, 69, P0
62.39, 96, 40, 68, P0
79.16, 99, 41, 69, P0
76.14, 98, 37, 69, P0
53.70, 99, 47, 68, P0
75.76, 76, 31, 69, P0
71.88, 92, 38, 69, P0
65.43, 98, 42, 68, P0
56.34, 99, 41, 69, P0
86.28, 96, 34, 69, P0
73.02, 99, 48, 68, P0
68.76, 98, 48, 68, P0
68.89, 74, 31, 69, P0
65.08, 85, 37, 69, P0
64.02, 98, 40, 68, P0
59.25, 99, 44, 69, P0
72.64, 98, 36, 69, P0
54.73, 98, 47, 68, P0
73.22, 89, 37, 69, P0
59.41, 80, 36, 69, P0
76.57, 98, 41, 69, P0
70.14, 99, 43, 69, P0
68.90, 98, 35, 69, P0
76.48, 97, 48, 68, P0
44.44, 90, 36, 69, P0
69.57, 89, 38, 69, P0
65.81, 98, 41, 69, P0
56.24, 99, 45, 68, P0
74.75, 98, 34, 69, P0
70.00, 98, 46, 69, P0
41.01, 84, 34, 69, P0
73.41, 99, 45, 69, P0
58.65, 93, 37, 68, P0
61.37, 98, 41, 68, P0
78.20, 99, 43, 69, P0
68.99, 99, 36, 69, P0
63.49, 98, 47, 68, P0
68.42, 96, 40, 69, P0
64.99, 92, 37, 69, P0
73.46, 98, 41, 69, P0
80.65, 99, 43, 69, P0
51.19, 98, 37, 69, P0
52.19, 99, 47, 69, P0
67.22, 94, 39, 69, P0
61.10, 98, 41, 69, P0
76.38, 99, 43, 68, P0
79.02, 96, 36, 69, P0
56.82, 98, 44, 69, P0
42.49, 92, 36, 69, P0
70.73, 90, 38, 69, P0
60.89, 98, 41, 69, P0
76.77, 99, 44, 69, P0
66.68, 98, 40, 69, P0
70.91, 98, 39, 69, P0
68.17, 98, 36, 68, P0
53.31, 99, 47, 69, P0
69.33, 93, 39, 69, P0
59.03, 91, 41, 69, P0
66.43, 98, 40, 68, P0
89.39, 99, 41, 69, P0
76.67, 98, 37, 69, P0
93.58, 99, 46, 69, P0
74.66, 90, 36, 69, P0
72.31, 93, 39, 69, P0
62.20, 98, 42, 68, P0
53.77, 99, 37, 69, P0
67.59, 98, 42, 69, P0
60.06, 98, 45, 68, P0
72.41, 93, 39, 69, P0
77.20, 95, 43, 69, P0
70.91, 98, 41, 69, P0
66.88, 96, 40, 69, P0
66.87, 99, 44, 69, P0
68.46, 99, 37, 69, P0
57.30, 98, 46, 69, P0
80.02, 84, 33, 69, P0
61.85, 91, 39, 69, P0
76.48, 96, 41, 68, P0
79.36, 99, 42, 69, P0
72.64, 98, 35, 69, P0
47.36, 98, 48, 69, P0
49.04, 89, 34, 69, P0
71.30, 92, 36, 69, P0
67.16, 85, 36, 69, P0
75.18, 99, 43, 68, P0
70.34, 99, 36, 69, P0
55.95, 97, 43, 69, P0
42.58, 92, 37, 69, P0
61.33, 72, 31, 69, P0
69.23, 87, 38, 69, P0
74.22, 97, 43, 69, P0
69.32, 98, 41, 69, P0
90.99, 99, 42, 69, P0
76.38, 98, 39, 68, P0
94.12, 99, 45, 69, P0
75.86, 94, 38, 69, P0
63.98, 98, 41, 69, P0
50.23, 98, 44, 69, P0
64.81, 99, 38, 69, P0
68.94, 98, 43, 68, P0
83.74, 92, 38, 69, P0
66.77, 91, 37, 69, P0
74.90, 98, 40, 69, P0
51.48, 99, 43, 69, P0
81.70, 98, 35, 69, P0
72.45, 98, 46, 69, P0
78.73, 89, 38, 69, P0
77.53, 95, 43, 69, P0
70.67, 98, 41, 68, P0
55.08, 99, 42, 68, P0
82.61, 98, 36, 69, P0
76.53, 99, 37, 69, P0
86.84, 98, 44, 69, P0
66.15, 88, 37, 69, P0
74.13, 74, 29, 69, P0
70.09, 99, 41, 69, P0
60.35, 98, 42, 68, P0
73.84, 99, 42, 69, P0
66.77, 98, 36, 69, P0
53.51, 99, 48, 69, P0
67.07, 88, 37, 69, P0
57.94, 96, 43, 69, P0
65.33, 98, 43, 69, P0
59.29, 99, 44, 69, P0
84.03, 98, 35, 69, P0
75.76, 98, 48, 68, P0
73.41, 90, 36, 69, P0
70.29, 92, 40, 69, P0
74.70, 98, 42, 69, P0
66.73, 99, 45, 68, P0
87.24, 98, 35, 69, P0
76.77, 98, 46, 69, P0
53.89, 90, 36, 69, P0
64.62, 99, 44, 69, P0
73.65, 78, 31, 69, P0
69.61, 99, 44, 69, P0
50.90, 98, 42, 69, P0
77.68, 99, 39, 69, P0
80.98, 98, 37, 69, P0
99.23, 98, 46, 69, P0
74.75, 93, 37, 69, P0
67.68, 99, 40, 68, P0
67.40, 98, 43, 69, P0
65.85, 99, 38, 69, P0
52.99, 98, 42, 69, P0
40.19, 87, 36, 69, P0
81.16, 88, 36, 69, P0
70.62, 98, 41, 69, P0
50.71, 99, 41, 69, P0
71.82, 98, 36, 69, P0
58.07, 99, 47, 69, P0
69.96, 88, 37, 69, P0
78.24, 91, 38, 69, P0
71.15, 93, 41, 69, P0
73.94, 88, 37, 68, P0
73.02, 99, 42, 69, P0
64.89, 87, 31, 69, P0
44.69, 98, 47, 69, P0
81.64, 95, 41, 69, P0
61.27, 82, 33, 69, P0
52.80, 87, 37, 69, P0
71.78, 97, 43, 69, P0
67.69, 99, 37, 69, P0
68.90, 98, 44, 69, P0
49.20, 99, 43, 69, P0
75.57, 91, 36, 69, P0
66.19, 98, 41, 69, P0
77.44, 89, 41, 69, P0
80.74, 99, 37, 69, P0
64.99, 98, 44, 69, P0
50.62, 99, 43, 68, P0
67.51, 65, 26, 69, P0
76.14, 80, 33, 69, P0
62.87, 93, 37, 69, P0
68.46, 98, 41, 69, P0
67.02, 98, 43, 69, P0
65.81, 94, 36, 69, P0
55.41, 97, 45, 69, P0
65.92, 99, 44, 69, P0
69.04, 83, 33, 69, P0
65.41, 96, 39, 69, P0
49.29, 98, 42, 68, P0
64.46, 99, 36, 69, P0
66.77, 98, 43, 69, P0
76.91, 95, 46, 69, P0
81.74, 93, 40, 69, P0
75.90, 99, 44, 69, P0
74.03, 98, 41, 69, P0
77.53, 99, 43, 69, P0
66.18, 99, 37, 69, P0
57.01, 98, 43, 69, P0
47.82, 89, 36, 68, P0
70.48, 93, 38, 69, P0
75.62, 93, 37, 69, P0
70.72, 99, 41, 69, P0
70.67, 98, 43, 69, P0
89.42, 99, 41, 69, P0
79.36, 98, 35, 69, P0
42.20, 98, 47, 69, P0
73.36, 90, 37, 69, P0
59.50, 95, 42, 69, P0
53.67, 98, 41, 68, P0
91.01, 99, 40, 69, P0
71.58, 98, 39, 69, P0
59.54, 89, 43, 68, P0
64.46, 79, 33, 69, P0
71.21, 93, 39, 69, P0
71.58, 85, 36, 69, P0
49.78, 98, 41, 69, P0
65.75, 96, 35, 69, P0
56.43, 99, 48, 69, P0
67.17, 87, 35, 69, P0
80.11, 81, 33, 69, P0
61.46, 86, 36, 69, P0
77.05, 98, 41, 69, P0
68.70, 99, 44, 69, P0
63.83, 97, 35, 69, P0
42.00, 98, 46, 69, P0
69.62, 94, 40, 69, P0
