power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
60.02, 98, 35, 69, P0
73.65, 97, 46, 69, P0
92.68, 91, 38, 69, P0
78.39, 90, 37, 69, P0
71.49, 97, 41, 69, P0
46.13, 99, 44, 69, P0
86.99, 99, 37, 69, P0
75.86, 98, 43, 69, P0
59.92, 95, 40, 69, P0
71.26, 91, 37, 69, P0
69.28, 98, 39, 69, P0
53.67, 99, 45, 69, P0
66.77, 98, 42, 69, P0
71.49, 99, 38, 69, P0
55.89, 98, 43, 68, P0
77.53, 99, 45, 69, P0
66.73, 87, 35, 69, P0
56.98, 92, 42, 69, P0
72.74, 98, 42, 69, P0
73.31, 99, 38, 69, P0
66.96, 98, 39, 69, P0
42.68, 99, 45, 69, P0
76.33, 88, 36, 69, P0
65.18, 99, 44, 69, P0
75.90, 97, 41, 69, P0
80.27, 99, 36, 69, P0
67.69, 95, 43, 69, P0
81.55, 97, 45, 69, P0
102.62, 93, 38, 69, P0
76.00, 99, 40, 69, P0
69.23, 89, 40, 69, P0
54.31, 96, 40, 69, P0
88.98, 99, 44, 69, P0
77.34, 95, 33, 69, P0
42.58, 98, 44, 68, P0
69.33, 92, 39, 69, P0
71.01, 85, 35, 69, P0
67.59, 98, 40, 69, P0
47.46, 98, 44, 69, P0
76.72, 98, 35, 69, P0
73.70, 95, 46, 68, P0
64.00, 88, 36, 69, P0
70.19, 93, 41, 69, P0
72.69, 98, 40, 68, P0
48.36, 90, 42, 69, P0
62.72, 98, 36, 69, P0
64.89, 98, 46, 69, P0
49.29, 90, 37, 69, P0
75.86, 63, 30, 69, P0
72.45, 95, 40, 69, P0
67.59, 83, 39, 69, P0
62.29, 98, 40, 69, P0
63.00, 99, 42, 69, P0
57.88, 98, 39, 69, P0
77.67, 99, 48, 69, P0
63.20, 94, 37, 69, P0
75.57, 98, 42, 69, P0
69.61, 97, 42, 69, P0
91.69, 99, 38, 69, P0
77.10, 98, 42, 69, P0
41.33, 98, 44, 69, P0
69.09, 92, 37, 69, P0
63.89, 98, 42, 69, P0
54.83, 99, 44, 68, P0
91.20, 99, 37, 69, P0
73.07, 98, 46, 69, P0
90.99, 87, 35, 69, P0
78.73, 91, 38, 69, P0
66.96, 98, 40, 69, P0
66.19, 99, 44, 69, P0
58.61, 98, 36, 69, P0
70.09, 99, 38, 69, P0
58.42, 97, 41, 68, P0
78.39, 99, 45, 69, P0
67.06, 91, 36, 69, P0
69.71, 99, 43, 69, P0
49.55, 94, 42, 69, P0
69.95, 99, 42, 69, P0
64.50, 96, 38, 69, P0
45.26, 99, 47, 69, P0
72.12, 93, 38, 69, P0
69.51, 99, 43, 69, P0
50.42, 97, 43, 69, P0
86.36, 99, 39, 69, P0
57.84, 98, 41, 69, P0
60.06, 98, 47, 69, P0
71.54, 91, 37, 69, P0
68.03, 56, 26, 69, P0
74.51, 98, 41, 69, P0
51.48, 99, 43, 69, P0
65.19, 99, 38, 69, P0
66.29, 97, 41, 69, P0
64.50, 98, 38, 68, P0
75.43, 99, 48, 69, P0
62.58, 94, 38, 69, P0
77.44, 98, 41, 69, P0
61.27, 98, 43, 69, P0
103.08, 99, 38, 69, P0
80.55, 98, 43, 68, P0
96.50, 92, 38, 69, P0
78.25, 84, 35, 69, P0
72.79, 98, 41, 68, P0
53.38, 98, 43, 68, P0
82.32, 99, 39, 69, P0
80.26, 95, 42, 69, P0
74.90, 99, 45, 68, P0
71.30, 92, 37, 69, P0
71.73, 98, 41, 69, P0
70.96, 98, 43, 69, P0
50.71, 99, 38, 69, P0
62.33, 99, 40, 69, P0
56.91, 97, 35, 68, P0
72.16, 99, 47, 69, P0
69.95, 92, 37, 69, P0
69.80, 99, 44, 69, P0
77.39, 92, 38, 69, P0
70.04, 99, 42, 69, P0
53.77, 98, 38, 69, P0
48.71, 99, 47, 69, P0
77.43, 89, 36, 69, P0
70.43, 98, 42, 69, P0
56.72, 98, 42, 68, P0
75.14, 98, 37, 69, P0
72.74, 98, 44, 69, P0
72.74, 99, 44, 69, P0
70.96, 91, 36, 69, P0
76.57, 98, 40, 69, P0
51.87, 99, 44, 69, P0
54.99, 99, 37, 69, P0
68.74, 98, 44, 69, P0
72.74, 98, 37, 68, P0
68.28, 99, 47, 69, P0
66.06, 92, 38, 69, P0
77.25, 99, 41, 69, P0
64.85, 93, 41, 69, P0
71.20, 99, 39, 69, P0
66.87, 98, 42, 69, P0
42.37, 99, 47, 69, P0
70.82, 93, 37, 69, P0
70.14, 98, 42, 69, P0
45.07, 97, 43, 69, P0
79.21, 99, 37, 69, P0
77.10, 98, 42, 69, P0
45.85, 98, 48, 68, P0
71.92, 92, 38, 69, P0
58.52, 81, 41, 69, P0
60.12, 98, 41, 69, P0
60.06, 98, 41, 68, P0
89.56, 98, 35, 69, P0
77.25, 99, 47, 69, P0
103.19, 91, 37, 69, P0
73.99, 99, 42, 69, P0
70.24, 94, 41, 69, P0
70.77, 98, 41, 68, P0
59.35, 99, 41, 69, P0
52.90, 98, 36, 69, P0
45.65, 98, 48, 69, P0
70.14, 90, 38, 69, P0
68.40, 99, 44, 68, P0
55.63, 96, 41, 68, P0
80.21, 99, 39, 69, P0
76.29, 98, 44, 69, P0
94.34, 99, 45, 69, P0
56.14, 82, 32, 69, P0
69.42, 86, 40, 69, P0
75.71, 97, 41, 69, P0
48.23, 99, 39, 69, P0
79.36, 97, 41, 69, P0
78.01, 99, 47, 69, P0
97.55, 98, 46, 69, P0
79.78, 92, 38, 69, P0
73.36, 85, 39, 69, P0
49.78, 98, 40, 68, P0
83.61, 99, 44, 69, P0
71.87, 98, 35, 69, P0
66.77, 98, 47, 69, P0
73.99, 90, 37, 69, P0
66.24, 94, 42, 69, P0
73.65, 98, 41, 69, P0
67.07, 99, 40, 69, P0
60.92, 98, 36, 69, P0
43.17, 99, 47, 68, P0
76.38, 92, 37, 69, P0
62.68, 99, 41, 69, P0
59.06, 96, 41, 69, P0
49.75, 99, 38, 69, P0
86.90, 98, 40, 69, P0
73.94, 99, 46, 68, P0
64.52, 92, 37, 69, P0
75.57, 99, 41, 69, P0
66.63, 92, 41, 69, P0
75.18, 98, 41, 68, P0
70.53, 89, 39, 69, P0
74.99, 98, 35, 69, P0
73.41, 99, 48, 69, P0
78.93, 93, 40, 69, P0
66.35, 94, 42, 69, P0
78.01, 98, 41, 68, P0
73.51, 99, 45, 69, P0
64.22, 98, 36, 69, P0
72.93, 98, 43, 68, P0
68.66, 99, 45, 69, P0
70.06, 92, 36, 69, P0
61.66, 90, 38, 69, P0
59.67, 98, 43, 68, P0
71.83, 99, 38, 69, P0
68.60, 98, 45, 69, P0
60.50, 96, 41, 69, P0
82.88, 75, 31, 69, P0
84.23, 78, 37, 69, P0
70.14, 98, 43, 69, P0
73.55, 98, 41, 69, P0
63.64, 95, 39, 69, P0
66.29, 98, 36, 69, P0
72.55, 99, 47, 69, P0
74.08, 94, 37, 69, P0
74.51, 98, 41, 69, P0
50.78, 98, 44, 69, P0
93.82, 99, 38, 69, P0
76.96, 98, 44, 69, P0
88.83, 99, 44, 69, P0
75.66, 87, 37, 69, P0
68.42, 95, 43, 68, P0
57.59, 98, 41, 69, P0
47.65, 90, 42, 69, P0
52.13, 99, 37, 69, P0
66.77, 98, 45, 69, P0
45.46, 91, 36, 69, P0
71.45, 89, 39, 69, P0
72.11, 98, 41, 69, P0
64.89, 99, 40, 68, P0
90.95, 99, 43, 69, P0
77.25, 99, 36, 69, P0
62.33, 98, 47, 69, P0
77.91, 93, 37, 69, P0
66.04, 93, 41, 69, P0
80.17, 98, 41, 69, P0
76.10, 99, 40, 69, P0
66.15, 98, 37, 69, P0
50.23, 99, 48, 68, P0
73.85, 92, 39, 69, P0
66.35, 92, 39, 69, P0
74.42, 98, 40, 69, P0
54.83, 99, 44, 69, P0
74.27, 98, 35, 69, P0
74.90, 92, 45, 69, P0
40.82, 89, 37, 69, P0
72.88, 62, 30, 69, P0
81.60, 76, 37, 69, P0
74.61, 98, 40, 69, P0
50.62, 96, 39, 68, P0
86.00, 99, 45, 69, P0
69.80, 99, 37, 69, P0
41.42, 98, 45, 68, P0
96.88, 98, 44, 69, P0
79.11, 91, 37, 69, P0
65.66, 98, 41, 69, P0
49.07, 98, 44, 69, P0
75.18, 99, 39, 69, P0
73.94, 98, 42, 69, P0
93.73, 95, 41, 69, P0
78.15, 94, 38, 69, P0
58.61, 98, 40, 69, P0
40.53, 0, 0, 68, P0
72.06, 98, 44, 69, P0
58.81, 99, 42, 69, P0
68.66, 82, 34, 69, P0
71.05, 98, 40, 68, P0
67.54, 98, 43, 68, P0
59.38, 99, 38, 69, P0
46.01, 87, 38, 69, P0
66.72, 98, 36, 68, P0
78.15, 99, 47, 69, P0
62.23, 90, 38, 69, P0
61.95, 99, 43, 69, P0
54.83, 98, 41, 68, P0
77.10, 99, 42, 69, P0
74.03, 98, 39, 69, P0
50.26, 98, 47, 69, P0
73.08, 92, 38, 69, P0
62.20, 98, 43, 69, P0
58.07, 98, 42, 68, P0
85.23, 99, 38, 69, P0
74.80, 96, 41, 69, P0
72.50, 99, 47, 68, P0
65.54, 72, 30, 68, P0
71.54, 97, 43, 69, P0
68.46, 97, 41, 68, P0
53.57, 99, 41, 68, P0
82.47, 98, 36, 69, P0
63.64, 98, 47, 69, P0
39.68, 85, 34, 68, P0
71.59, 99, 44, 68, P0
58.42, 79, 33, 68, P0
70.05, 98, 41, 68, P0
67.16, 98, 43, 69, P0
66.10, 99, 38, 68, P0
56.30, 88, 41, 68, P0
75.18, 93, 38, 69, P0
66.10, 93, 39, 69, P0
76.62, 98, 41, 69, P0
70.67, 99, 44, 69, P0
90.83, 98, 34, 69, P0
63.93, 98, 46, 69, P0
47.27, 94, 40, 69, P0
79.77, 91, 37, 69, P0
70.05, 98, 40, 69, P0
60.69, 99, 45, 68, P0
77.48, 99, 37, 69, P0
61.95, 99, 39, 69, P0
48.52, 98, 41, 68, P0
70.58, 99, 46, 69, P0
60.97, 93, 37, 69, P0
73.94, 99, 40, 69, P0
54.25, 87, 38, 68, P0
85.94, 99, 38, 69, P0
76.29, 98, 44, 68, P0
93.01, 99, 44, 69, P0
71.63, 74, 28, 69, P0
65.77, 82, 38, 69, P0
67.54, 98, 41, 68, P0
88.96, 99, 40, 69, P0
77.15, 98, 41, 69, P0
69.32, 99, 44, 69, P0
70.87, 67, 26, 69, P0
76.86, 99, 43, 69, P0
53.54, 98, 42, 68, P0
68.83, 99, 38, 69, P0
72.93, 98, 45, 69, P0
49.39, 97, 42, 68, P0
73.22, 94, 38, 69, P0
67.06, 94, 37, 68, P0
67.25, 99, 40, 69, P0
49.36, 98, 43, 69, P0
80.50, 99, 37, 68, P0
73.65, 98, 46, 68, P0
41.23, 99, 48, 69, P0
70.31, 93, 39, 69, P0
71.05, 94, 42, 69, P0
58.23, 98, 42, 68, P0
72.49, 99, 40, 69, P0
72.06, 98, 37, 69, P0
56.43, 98, 45, 68, P0
42.97, 94, 38, 69, P0
74.51, 85, 37, 69, P0
61.91, 97, 40, 69, P0
45.56, 99, 41, 69, P0
77.34, 98, 36, 69, P0
73.94, 99, 47, 68, P0
65.63, 89, 36, 69, P0
74.18, 99, 41, 69, P0
75.42, 96, 43, 69, P0
69.95, 98, 40, 69, P0
81.46, 99, 41, 68, P0
74.80, 98, 37, 68, P0
92.23, 99, 47, 69, P0
71.54, 93, 37, 68, P0
54.25, 98, 42, 69, P0
49.07, 88, 41, 68, P0
59.67, 99, 38, 69, P0
54.70, 98, 43, 69, P0
68.76, 94, 40, 69, P0
74.04, 91, 37, 69, P0
67.32, 98, 41, 68, P0
57.90, 99, 45, 68, P0
90.80, 98, 35, 69, P0
76.19, 98, 47, 69, P0
52.38, 91, 38, 69, P0
67.26, 90, 40, 69, P0
74.13, 92, 38, 68, P0
76.77, 97, 40, 68, P0
70.24, 99, 44, 69, P0
68.56, 98, 35, 69, P0
44.20, 98, 48, 68, P0
63.21, 86, 36, 69, P0
72.21, 92, 42, 69, P0
55.89, 96, 41, 68, P0
71.20, 99, 41, 69, P0
78.35, 98, 39, 69, P0
47.17, 98, 48, 68, P0
77.53, 91, 38, 69, P0
76.29, 96, 43, 68, P0
75.23, 98, 41, 69, P0
59.58, 99, 44, 68, P0
77.25, 99, 36, 69, P0
58.32, 98, 47, 69, P0
40.46, 89, 36, 69, P0
70.00, 90, 38, 69, P0
66.00, 98, 39, 68, P0
64.02, 99, 40, 68, P0
91.43, 98, 43, 69, P0
86.04, 91, 34, 68, P0
74.70, 98, 42, 68, P0
95.80, 99, 46, 69, P0
76.67, 91, 37, 68, P0
67.40, 96, 39, 69, P0
49.36, 98, 43, 68, P0
62.58, 99, 37, 69, P0
60.02, 98, 42, 69, P0
69.95, 89, 38, 68, P0
80.54, 90, 35, 69, P0
63.29, 98, 41, 69, P0
73.79, 99, 43, 68, P0
73.07, 99, 37, 69, P0
65.62, 97, 46, 69, P0
53.28, 90, 37, 68, P0
69.96, 90, 41, 69, P0
71.49, 98, 42, 68, P0
50.26, 99, 40, 68, P0
59.73, 99, 45, 68, P0
70.19, 99, 35, 69, P0
52.64, 98, 46, 69, P0
73.32, 93, 39, 69, P0
67.07, 94, 42, 68, P0
76.33, 98, 41, 68, P0
68.61, 99, 42, 69, P0
63.16, 98, 35, 69, P0
48.42, 96, 46, 68, P0
73.41, 88, 36, 68, P0
71.15, 91, 40, 69, P0
59.06, 98, 42, 68, P0
48.81, 99, 41, 68, P0
73.12, 98, 36, 68, P0
73.79, 99, 49, 68, P0
41.23, 90, 38, 68, P0
69.72, 87, 36, 69, P0
64.93, 99, 42, 68, P0
77.01, 98, 44, 68, P0
66.29, 99, 37, 68, P0
90.86, 99, 42, 68, P0
77.34, 90, 34, 68, P0
103.19, 99, 48, 69, P0
51.97, 84, 34, 69, P0
68.27, 88, 41, 68, P0
44.88, 98, 41, 68, P0
72.35, 98, 36, 68, P0
74.18, 98, 41, 69, P0
55.41, 99, 45, 69, P0
79.92, 78, 32, 68, P0
77.05, 99, 45, 68, P0
55.72, 98, 41, 68, P0
81.46, 99, 41, 68, P0
68.07, 98, 39, 68, P0
63.45, 99, 47, 68, P0
84.60, 92, 37, 69, P0
64.66, 98, 40, 68, P0
75.81, 98, 44, 68, P0
54.15, 98, 40, 68, P0
83.22, 99, 40, 68, P0
79.97, 98, 37, 68, P0
93.77, 99, 47, 68, P0
78.97, 92, 37, 68, P0
66.96, 98, 40, 68, P0
63.16, 98, 43, 68, P0
69.61, 99, 38, 68, P0
54.99, 88, 38, 68, P0
71.06, 99, 42, 68, P0
62.77, 90, 36, 68, P0
67.41, 98, 41, 68, P0
56.62, 94, 42, 68, P0
87.57, 98, 36, 68, P0
78.01, 98, 46, 68, P0
63.98, 86, 35, 68, P0
73.65, 73, 32, 68, P0
67.83, 98, 40, 68, P0
75.76, 98, 44, 68, P0
68.95, 99, 39, 68, P0
68.17, 87, 41, 68, P0
78.68, 98, 35, 68, P0
87.69, 99, 47, 68, P0
72.60, 91, 37, 68, P0
66.29, 99, 42, 68, P0
48.13, 98, 42, 68, P0
59.77, 99, 38, 68, P0
69.27, 98, 43, 68, P0
84.07, 99, 44, 68, P0
69.92, 89, 37, 68, P0
74.70, 99, 44, 68, P0
63.60, 97, 41, 68, P0
71.30, 99, 41, 69, P0
69.04, 98, 38, 68, P0
54.99, 99, 46, 68, P0
68.61, 87, 36, 69, P0
87.22, 91, 43, 68, P0
70.05, 92, 40, 68, P0
44.85, 99, 43, 68, P0
101.93, 89, 33, 69, P0
72.88, 98, 48, 68, P0
45.17, 98, 46, 68, P0
78.30, 88, 36, 68, P0
59.54, 66, 30, 68, P0
79.97, 96, 39, 68, P0
78.30, 99, 43, 69, P0
71.87, 98, 36, 68, P0
92.38, 99, 48, 68, P0
82.31, 94, 39, 69, P0
70.91, 91, 39, 68, P0
76.86, 98, 42, 68, P0
51.35, 99, 38, 69, P0
73.41, 98, 42, 68, P0
47.27, 99, 45, 68, P0
70.21, 92, 36, 68, P0
60.12, 98, 40, 68, P0
75.04, 98, 44, 68, P0
78.73, 99, 38, 68, P0
55.18, 98, 42, 68, P0
75.52, 96, 41, 68, P0
83.12, 99, 48, 68, P0
69.91, 94, 39, 68, P0
69.23, 99, 43, 68, P0
76.48, 98, 43, 68, P0
65.47, 90, 35, 68, P0
74.61, 98, 38, 68, P0
71.88, 99, 47, 68, P0
81.50, 89, 35, 69, P0
73.02, 96, 43, 68, P0
72.79, 98, 42, 68, P0
68.90, 98, 37, 69, P0
68.94, 98, 44, 69, P0
47.17, 98, 44, 69, P0
68.47, 90, 37, 68, P0
60.31, 98, 40, 68, P0
48.42, 98, 44, 68, P0
91.62, 98, 35, 69, P0
73.46, 98, 46, 68, P0
96.34, 93, 38, 69, P0
76.72, 89, 41, 69, P0
63.29, 93, 37, 68, P0
72.88, 98, 40, 68, P0
72.26, 99, 44, 69, P0
57.30, 98, 36, 69, P0
40.75, 98, 47, 69, P0
68.28, 92, 39, 69, P0
64.50, 96, 43, 68, P0
50.23, 98, 41, 68, P0
82.90, 99, 41, 69, P0
74.80, 98, 36, 68, P0
54.06, 99, 48, 68, P0
75.43, 90, 37, 68, P0
70.72, 99, 44, 68, P0
65.71, 98, 41, 68, P0
60.92, 99, 40, 69, P0
78.44, 87, 33, 68, P0
63.45, 99, 47, 68, P0
78.30, 89, 36, 68, P0
66.77, 99, 41, 68, P0
65.47, 98, 44, 68, P0
55.95, 99, 37, 68, P0
89.48, 99, 40, 68, P0
79.02, 98, 36, 68, P0
79.78, 99, 47, 68, P0
74.61, 88, 36, 68, P0
61.08, 93, 41, 68, P0
55.56, 97, 41, 68, P0
85.52, 99, 42, 69, P0
77.25, 98, 36, 68, P0
74.13, 99, 47, 68, P0
71.63, 90, 37, 68, P0
66.87, 99, 45, 68, P0
78.88, 98, 42, 68, P0
66.19, 99, 39, 69, P0
70.72, 98, 38, 68, P0
44.33, 99, 45, 68, P0
75.38, 92, 37, 68, P0
66.19, 99, 45, 68, P0
69.61, 98, 40, 68, P0
76.67, 99, 42, 68, P0
52.67, 97, 43, 69, P0
73.65, 99, 39, 68, P0
50.26, 97, 44, 69, P0
71.01, 90, 36, 68, P0
63.16, 93, 41, 68, P0
51.45, 98, 42, 68, P0
88.83, 99, 41, 69, P0
69.13, 98, 36, 68, P0
67.54, 99, 47, 69, P0
81.74, 94, 39, 68, P0
64.08, 99, 40, 68, P0
59.77, 98, 44, 68, P0
73.22, 99, 38, 68, P0
74.80, 98, 45, 68, P0
84.75, 89, 36, 68, P0
68.28, 82, 35, 68, P0
72.50, 98, 41, 68, P0
58.61, 99, 45, 68, P0
66.87, 98, 36, 69, P0
73.60, 99, 38, 68, P0
52.42, 98, 41, 68, P0
65.73, 99, 48, 68, P0
74.56, 86, 34, 68, P0
63.49, 99, 43, 68, P0
81.89, 98, 43, 68, P0
68.17, 99, 38, 68, P0
60.02, 90, 42, 68, P0
74.23, 98, 45, 68, P0
40.09, 33, 9, 67, P0
72.98, 98, 40, 68, P0
50.49, 98, 44, 68, P0
81.51, 98, 35, 68, P0
75.09, 98, 47, 68, P0
71.35, 92, 40, 68, P0
68.54, 99, 45, 68, P0
75.66, 98, 42, 68, P0
73.70, 99, 37, 68, P0
68.12, 98, 42, 68, P0
54.60, 99, 48, 68, P0
40.94, 87, 36, 68, P0
74.08, 99, 44, 68, P0
62.87, 93, 40, 68, P0
57.20, 98, 41, 68, P0
84.42, 99, 41, 68, P0
75.57, 95, 34, 68, P0
64.23, 99, 48, 68, P0
72.69, 93, 37, 68, P0
51.87, 98, 42, 68, P0
49.20, 98, 40, 68, P0
56.82, 99, 40, 68, P0
67.35, 98, 42, 68, P0
46.13, 98, 44, 68, P0
70.19, 93, 37, 68, P0
69.51, 98, 40, 68, P0
44.59, 99, 45, 68, P0
68.31, 98, 34, 68, P0
78.06, 98, 42, 68, P0
87.89, 91, 38, 69, P0
76.81, 89, 39, 68, P0
64.99, 99, 42, 68, P0
70.38, 98, 41, 68, P0
75.57, 97, 44, 68, P0
75.66, 98, 35, 68, P0
83.45, 98, 48, 68, P0
78.63, 89, 36, 68, P0
67.93, 99, 44, 68, P0
66.92, 98, 41, 68, P0
56.69, 99, 41, 68, P0
72.69, 98, 36, 68, P0
46.81, 99, 47, 69, P0
79.16, 88, 35, 68, P0
70.66, 87, 41, 68, P0
65.62, 94, 40, 68, P0
67.54, 99, 41, 68, P0
69.80, 98, 36, 68, P0
60.69, 98, 48, 68, P0
71.68, 90, 40, 68, P0
78.63, 99, 44, 68, P0
67.64, 98, 41, 68, P0
58.07, 98, 40, 68, P0
86.05, 99, 45, 68, P0
73.26, 99, 38, 68, P0
49.46, 96, 43, 68, P0
70.45, 97, 42, 68, P0
71.39, 94, 38, 68, P0
69.04, 98, 41, 68, P0
89.23, 99, 44, 69, P0
62.68, 98, 35, 68, P0
55.28, 98, 48, 68, P0
66.40, 92, 38, 68, P0
71.10, 93, 42, 68, P0
60.12, 98, 42, 68, P0
57.36, 99, 41, 68, P0
71.10, 98, 38, 68, P0
50.84, 99, 46, 68, P0
75.23, 93, 37, 68, P0
59.83, 98, 41, 68, P0
55.08, 99, 43, 68, P0
64.50, 97, 35, 69, P0
71.30, 98, 47, 68, P0
54.83, 86, 34, 68, P0
69.43, 99, 44, 68, P0
67.74, 88, 36, 68, P0
74.18, 98, 41, 68, P0
47.75, 99, 46, 69, P0
70.91, 99, 37, 68, P0
54.89, 96, 43, 68, P0
79.73, 99, 46, 68, P0
66.58, 94, 37, 68, P0
70.57, 98, 41, 68, P0
50.62, 99, 45, 68, P0
69.13, 98, 36, 68, P0
77.20, 98, 42, 68, P0
60.23, 91, 38, 68, P0
72.36, 90, 37, 69, P0
71.87, 98, 41, 68, P0
49.49, 99, 44, 68, P0
63.83, 98, 36, 68, P0
66.10, 98, 48, 68, P0
49.55, 90, 40, 68, P0
75.04, 88, 41, 68, P0
68.08, 98, 42, 68, P0
65.18, 99, 41, 68, P0
80.55, 99, 44, 69, P0
55.56, 99, 36, 68, P0
42.78, 98, 44, 68, P0
70.00, 88, 35, 68, P0
62.81, 93, 39, 68, P0
64.85, 98, 40, 68, P0
55.01, 99, 44, 68, P0
77.15, 98, 36, 68, P0
75.57, 98, 47, 68, P0
69.67, 90, 36, 68, P0
72.06, 90, 41, 68, P0
69.23, 98, 41, 68, P0
66.58, 99, 41, 68, P0
54.63, 98, 40, 68, P0
77.05, 90, 43, 68, P0
93.61, 85, 34, 68, P0
70.63, 86, 40, 68, P0
76.91, 93, 41, 68, P0
49.49, 97, 42, 68, P0
64.89, 98, 41, 68, P0
64.50, 98, 40, 68, P0
81.45, 99, 43, 68, P0
60.44, 88, 35, 68, P0
57.55, 98, 40, 68, P0
69.27, 98, 44, 68, P0
88.71, 99, 38, 68, P0
76.72, 98, 44, 68, P0
79.11, 90, 36, 68, P0
77.53, 87, 37, 68, P0
59.67, 80, 37, 68, P0
60.44, 98, 44, 68, P0
79.87, 99, 41, 68, P0
74.51, 98, 36, 68, P0
53.77, 89, 46, 68, P0
42.89, 93, 39, 68, P0
67.80, 79, 38, 69, P0
74.08, 84, 37, 68, P0
64.70, 99, 44, 68, P0
77.10, 89, 39, 68, P0
63.35, 99, 42, 68, P0
74.13, 98, 37, 68, P0
93.45, 98, 48, 68, P0
76.91, 90, 40, 69, P0
74.22, 88, 40, 68, P0
71.30, 98, 42, 68, P0
57.36, 99, 40, 69, P0
71.68, 98, 35, 68, P0
49.26, 99, 48, 68, P0
71.98, 81, 32, 68, P0
62.04, 98, 44, 68, P0
52.32, 93, 41, 68, P0
66.04, 99, 42, 68, P0
73.12, 98, 37, 68, P0
56.34, 98, 49, 68, P0
52.29, 92, 38, 68, P0
69.33, 99, 43, 68, P0
74.22, 98, 42, 68, P0
75.09, 99, 44, 68, P0
80.50, 98, 44, 69, P0
68.22, 99, 37, 68, P0
46.04, 96, 42, 68, P0
73.22, 93, 40, 68, P0
57.36, 92, 37, 68, P0
61.02, 98, 39, 68, P0
49.58, 90, 43, 69, P0
58.87, 98, 35, 68, P0
68.21, 97, 46, 68, P0
67.03, 88, 35, 68, P0
87.14, 90, 40, 68, P0
70.38, 98, 41, 68, P0
67.50, 99, 41, 69, P0
68.98, 95, 36, 68, P0
50.52, 99, 47, 68, P0
56.75, 83, 34, 68, P0
83.55, 81, 39, 68, P0
66.25, 95, 40, 68, P0
66.96, 99, 42, 68, P0
86.99, 99, 44, 68, P0
74.61, 98, 35, 68, P0
65.10, 98, 48, 68, P0
71.01, 91, 38, 68, P0
60.98, 89, 42, 68, P0
75.76, 98, 41, 68, P0
71.53, 99, 39, 68, P0
56.91, 98, 39, 68, P0
40.36, 99, 45, 68, P0
73.03, 92, 36, 68, P0
61.37, 99, 45, 68, P0
75.47, 98, 41, 68, P0
70.77, 99, 39, 68, P0
71.68, 98, 36, 68, P0
51.77, 98, 48, 68, P0
41.79, 92, 38, 68, P0
71.83, 93, 42, 68, P0
62.62, 96, 42, 68, P0
62.48, 99, 40, 68, P0
72.55, 98, 44, 68, P0
73.26, 99, 36, 68, P0
67.61, 98, 47, 68, P0
73.75, 89, 36, 68, P0
75.38, 92, 40, 68, P0
78.54, 98, 42, 68, P0
56.05, 99, 41, 69, P0
71.44, 98, 36, 68, P0
47.17, 99, 48, 69, P0
73.99, 91, 37, 69, P0
65.43, 85, 42, 68, P0
70.62, 99, 41, 68, P0
54.41, 99, 41, 68, P0
71.72, 98, 35, 68, P0
54.99, 98, 48, 68, P0
64.33, 81, 35, 68, P0
69.86, 93, 38, 69, P0
67.11, 98, 41, 68, P0
76.77, 99, 44, 68, P0
82.37, 98, 35, 69, P0
67.21, 98, 47, 68, P0
50.13, 98, 45, 68, P0
73.51, 99, 45, 68, P0
68.21, 94, 38, 68, P0
58.42, 98, 40, 68, P0
75.66, 98, 43, 68, P0
70.14, 97, 34, 68, P0
51.74, 98, 39, 68, P0
40.46, 99, 46, 68, P0
74.32, 88, 35, 68, P0
61.46, 99, 42, 68, P0
60.31, 98, 43, 68, P0
89.39, 99, 38, 68, P0
76.77, 98, 42, 68, P0
75.33, 92, 39, 69, P0
66.29, 67, 28, 69, P0
69.14, 87, 41, 68, P0
61.08, 98, 41, 68, P0
52.45, 99, 42, 68, P0
82.66, 98, 39, 68, P0
73.17, 99, 46, 68, P0
69.77, 98, 48, 69, P0
78.11, 83, 36, 68, P0
75.38, 75, 36, 68, P0
49.10, 98, 41, 68, P0
53.03, 99, 42, 69, P0
58.81, 98, 36, 68, P0
54.22, 98, 47, 68, P0
71.06, 92, 38, 68, P0
73.12, 88, 37, 68, P0
59.58, 97, 39, 69, P0
77.58, 99, 45, 68, P0
45.46, 98, 35, 68, P0
67.44, 97, 45, 68, P0
49.39, 93, 38, 68, P0
73.03, 92, 41, 68, P0
67.50, 98, 42, 68, P0
54.92, 99, 42, 68, P0
82.08, 99, 44, 68, P0
75.90, 96, 35, 69, P0
71.06, 98, 46, 69, P0
71.44, 92, 37, 68, P0
70.19, 93, 39, 68, P0
75.90, 98, 41, 68, P0
54.70, 99, 42, 69, P0
72.31, 86, 31, 68, P0
55.95, 98, 47, 68, P0
72.79, 90, 39, 68, P0
65.37, 98, 44, 68, P0
60.15, 98, 41, 68, P0
84.85, 99, 40, 69, P0
76.67, 98, 44, 68, P0
76.43, 99, 44, 68, P0
63.94, 92, 37, 68, P0
75.66, 98, 40, 68, P0
55.47, 97, 43, 68, P0
50.52, 99, 37, 69, P0
62.97, 98, 43, 68, P0
56.62, 98, 38, 68, P0
71.07, 99, 48, 68, P0
63.64, 90, 36, 68, P0
74.03, 97, 43, 68, P0
58.32, 98, 41, 68, P0
69.90, 99, 39, 68, P0
67.59, 98, 41, 68, P0
52.61, 97, 48, 68, P0
