power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
89.10, 97, 35, 69, P0
59.71, 98, 40, 69, P0
71.72, 99, 40, 69, P0
53.70, 98, 44, 69, P0
71.68, 93, 49, 69, P0
71.58, 99, 32, 69, P0
84.93, 93, 34, 70, P0
61.95, 87, 38, 69, P0
74.08, 97, 33, 69, P0
72.49, 97, 39, 69, P0
51.58, 99, 41, 70, P0
74.66, 96, 46, 70, P0
71.49, 98, 38, 69, P0
70.67, 99, 47, 69, P0
74.18, 97, 39, 69, P0
74.85, 99, 39, 69, P0
92.19, 99, 44, 70, P0
63.45, 93, 48, 69, P0
86.58, 99, 29, 70, P0
60.92, 92, 33, 69, P0
95.57, 88, 41, 69, P0
80.07, 97, 32, 70, P0
80.84, 97, 40, 70, P0
72.78, 99, 43, 69, P0
83.93, 98, 43, 69, P0
57.01, 94, 47, 69, P0
60.83, 99, 30, 70, P0
78.01, 93, 35, 69, P0
74.75, 88, 40, 70, P0
63.35, 97, 36, 69, P0
73.84, 96, 39, 70, P0
60.25, 99, 41, 69, P0
48.42, 93, 41, 69, P0
69.47, 95, 39, 69, P0
65.56, 100, 43, 69, P0
46.78, 99, 42, 70, P0
62.29, 99, 40, 69, P0
74.22, 99, 42, 69, P0
75.09, 94, 47, 69, P0
59.77, 98, 33, 70, P0
75.23, 95, 32, 70, P0
80.65, 88, 37, 69, P0
75.66, 97, 40, 70, P0
59.87, 95, 42, 69, P0
82.80, 100, 40, 69, P0
73.17, 98, 43, 69, P0
67.54, 96, 46, 69, P0
76.96, 98, 36, 69, P0
76.77, 96, 34, 69, P0
77.77, 88, 38, 69, P0
86.84, 97, 41, 70, P0
67.54, 94, 43, 69, P0
91.16, 99, 36, 70, P0
52.42, 92, 41, 69, P0
51.55, 98, 43, 70, P0
49.49, 98, 37, 70, P0
82.51, 98, 43, 70, P0
66.81, 99, 41, 70, P0
84.62, 97, 42, 70, P0
78.35, 97, 40, 70, P0
81.55, 98, 42, 70, P0
62.33, 97, 40, 70, P0
79.73, 93, 38, 70, P0
69.42, 99, 47, 69, P0
70.72, 98, 41, 69, P0
53.86, 99, 39, 69, P0
66.58, 96, 44, 69, P0
72.35, 94, 37, 69, P0
58.32, 99, 46, 69, P0
94.94, 97, 40, 70, P0
76.48, 99, 39, 70, P0
90.44, 99, 44, 70, P0
73.02, 94, 48, 70, P0
86.19, 99, 29, 70, P0
53.12, 94, 32, 70, P0
65.37, 88, 41, 69, P0
74.80, 97, 34, 70, P0
61.37, 97, 40, 69, P0
55.47, 99, 43, 69, P0
54.83, 94, 43, 69, P0
68.56, 98, 39, 70, P0
53.86, 99, 46, 69, P0
77.96, 98, 41, 70, P0
70.09, 99, 37, 70, P0
64.02, 97, 33, 70, P0
74.22, 97, 40, 69, P0
60.41, 99, 43, 70, P0
52.22, 94, 43, 70, P0
49.68, 97, 40, 69, P0
78.06, 100, 43, 70, P0
72.93, 99, 39, 69, P0
57.75, 99, 38, 69, P0
74.80, 98, 43, 70, P0
72.59, 95, 47, 69, P0
74.13, 99, 33, 69, P0
48.13, 94, 35, 70, P0
59.00, 88, 37, 70, P0
71.58, 97, 37, 70, P0
75.62, 95, 42, 70, P0
55.34, 100, 41, 69, P0
58.42, 92, 41, 70, P0
76.91, 98, 42, 70, P0
79.78, 100, 43, 69, P0
74.08, 98, 42, 69, P0
72.59, 88, 37, 69, P0
77.77, 97, 39, 70, P0
59.67, 94, 42, 70, P0
79.25, 99, 39, 70, P0
67.20, 92, 39, 69, P0
93.51, 98, 42, 69, P0
78.30, 100, 40, 70, P0
83.75, 98, 43, 70, P0
76.05, 99, 38, 70, P0
79.40, 97, 40, 70, P0
63.77, 97, 44, 70, P0
64.56, 99, 41, 70, P0
85.42, 96, 34, 70, P0
68.50, 89, 36, 70, P0
56.34, 99, 43, 69, P0
73.46, 94, 43, 70, P0
52.64, 99, 36, 69, P0
47.46, 92, 42, 69, P0
68.65, 97, 44, 69, P0
54.51, 98, 35, 69, P0
42.29, 98, 42, 70, P0
67.93, 88, 35, 70, P0
70.09, 99, 47, 70, P0
79.97, 92, 44, 70, P0
57.17, 99, 34, 70, P0
49.10, 87, 37, 70, P0
60.73, 98, 44, 70, P0
68.89, 98, 34, 70, P0
57.84, 98, 41, 70, P0
84.85, 99, 40, 69, P0
69.04, 97, 42, 70, P0
60.06, 97, 40, 70, P0
84.28, 99, 41, 70, P0
75.47, 97, 41, 70, P0
80.65, 100, 38, 70, P0
71.62, 99, 43, 70, P0
63.20, 94, 50, 70, P0
82.46, 99, 32, 70, P0
79.26, 93, 33, 70, P0
51.77, 87, 39, 70, P0
53.64, 97, 33, 70, P0
93.05, 97, 39, 69, P0
75.09, 100, 40, 70, P0
73.50, 98, 43, 69, P0
68.99, 94, 49, 70, P0
63.83, 99, 30, 69, P0
85.14, 92, 34, 70, P0
77.29, 88, 40, 70, P0
70.19, 96, 31, 70, P0
61.60, 97, 40, 70, P0
48.91, 99, 43, 70, P0
51.58, 95, 44, 70, P0
58.81, 98, 38, 70, P0
47.94, 99, 47, 69, P0
55.31, 97, 41, 70, P0
66.29, 99, 39, 70, P0
77.25, 99, 44, 70, P0
72.26, 93, 47, 70, P0
74.13, 99, 30, 70, P0
45.56, 94, 34, 69, P0
50.71, 88, 41, 70, P0
80.36, 97, 35, 70, P0
55.28, 98, 40, 70, P0
65.04, 99, 38, 70, P0
58.77, 99, 43, 70, P0
79.21, 95, 47, 70, P0
78.63, 98, 33, 70, P0
65.66, 93, 34, 70, P0
63.64, 88, 37, 70, P0
68.36, 96, 36, 69, P0
64.85, 96, 39, 70, P0
52.51, 99, 41, 70, P0
60.29, 92, 41, 69, P0
71.97, 98, 40, 70, P0
52.90, 99, 43, 70, P0
43.55, 98, 40, 70, P0
67.79, 99, 38, 70, P0
70.96, 99, 44, 70, P0
74.61, 92, 46, 70, P0
66.77, 99, 32, 70, P0
50.52, 94, 33, 69, P0
43.14, 88, 40, 69, P0
79.83, 97, 36, 70, P0
48.52, 99, 41, 70, P0
56.59, 99, 38, 70, P0
53.86, 98, 43, 70, P0
78.44, 95, 47, 70, P0
80.79, 99, 32, 70, P0
69.90, 94, 35, 70, P0
76.24, 88, 36, 70, P0
77.25, 97, 36, 69, P0
77.63, 96, 40, 70, P0
50.81, 99, 41, 70, P0
77.10, 92, 41, 69, P0
59.87, 98, 41, 69, P0
58.58, 100, 43, 69, P0
95.86, 98, 43, 70, P0
69.51, 99, 39, 70, P0
89.81, 98, 41, 70, P0
69.90, 96, 46, 70, P0
96.18, 99, 39, 70, P0
57.17, 92, 39, 70, P0
66.77, 98, 43, 69, P0
75.38, 99, 37, 70, P0
60.44, 98, 42, 70, P0
49.46, 98, 39, 70, P0
67.43, 98, 41, 70, P0
54.89, 97, 44, 70, P0
57.26, 98, 39, 70, P0
74.99, 95, 33, 70, P0
77.29, 88, 37, 70, P0
63.83, 98, 42, 70, P0
73.89, 94, 43, 70, P0
61.66, 99, 37, 70, P0
51.00, 92, 42, 69, P0
54.63, 98, 43, 69, P0
52.26, 99, 37, 69, P0
52.42, 98, 44, 70, P0
69.76, 99, 40, 70, P0
77.15, 97, 40, 70, P0
71.97, 97, 43, 70, P0
73.31, 99, 36, 70, P0
47.17, 92, 41, 70, P0
55.95, 98, 42, 70, P0
72.93, 98, 37, 70, P0
67.79, 98, 42, 70, P0
69.56, 99, 40, 70, P0
81.70, 97, 40, 69, P0
72.26, 97, 43, 70, P0
58.61, 98, 40, 69, P0
76.48, 96, 33, 70, P0
68.65, 88, 37, 70, P0
56.62, 98, 41, 70, P0
73.84, 93, 43, 70, P0
54.25, 99, 37, 70, P0
45.17, 92, 41, 69, P0
49.68, 98, 43, 69, P0
64.66, 98, 37, 69, P0
63.20, 97, 42, 70, P0
61.60, 99, 37, 70, P0
81.41, 98, 41, 70, P0
64.18, 94, 43, 70, P0
82.32, 99, 36, 70, P0
48.78, 92, 41, 70, P0
54.15, 98, 43, 70, P0
74.70, 98, 37, 70, P0
63.20, 98, 41, 70, P0
66.10, 99, 39, 70, P0
85.85, 97, 40, 70, P0
66.96, 97, 43, 69, P0
54.79, 99, 40, 70, P0
79.36, 96, 35, 70, P0
69.27, 89, 36, 70, P0
42.39, 99, 43, 70, P0
69.42, 93, 43, 70, P0
66.44, 99, 36, 70, P0
49.10, 89, 38, 69, P0
72.45, 98, 43, 69, P0
52.61, 98, 37, 69, P0
41.33, 98, 43, 70, P0
68.40, 99, 40, 70, P0
71.97, 99, 44, 70, P0
77.20, 92, 42, 70, P0
65.51, 99, 35, 70, P0
46.62, 93, 41, 69, P0
64.16, 98, 42, 69, P0
83.99, 98, 36, 70, P0
48.81, 96, 41, 70, P0
66.68, 99, 40, 70, P0
56.62, 97, 40, 70, P0
74.42, 97, 42, 70, P0
72.83, 99, 41, 70, P0
74.90, 96, 33, 70, P0
71.58, 88, 37, 70, P0
47.75, 99, 41, 69, P0
66.52, 92, 43, 70, P0
61.02, 99, 36, 70, P0
69.61, 93, 41, 69, P0
69.51, 98, 43, 69, P0
50.13, 98, 35, 69, P0
56.24, 98, 42, 70, P0
75.95, 88, 37, 70, P0
63.87, 99, 45, 70, P0
67.35, 94, 43, 70, P0
62.48, 99, 35, 70, P0
70.43, 92, 41, 70, P0
64.89, 98, 43, 70, P0
90.25, 98, 35, 70, P0
46.62, 98, 42, 70, P0
72.54, 99, 40, 70, P0
61.12, 97, 41, 70, P0
74.42, 97, 41, 70, P0
82.80, 99, 39, 70, P0
71.63, 96, 34, 70, P0
80.60, 88, 38, 70, P0
45.10, 97, 44, 70, P0
66.33, 94, 44, 70, P0
54.99, 99, 35, 70, P0
65.41, 92, 38, 70, P0
76.57, 98, 43, 69, P0
51.74, 98, 35, 70, P0
74.32, 98, 42, 70, P0
64.50, 89, 37, 70, P0
53.19, 99, 45, 70, P0
71.35, 94, 44, 70, P0
68.94, 99, 35, 70, P0
80.60, 91, 39, 70, P0
53.38, 98, 43, 70, P0
70.62, 98, 34, 70, P0
62.08, 97, 42, 70, P0
82.22, 99, 41, 70, P0
65.33, 97, 42, 69, P0
60.25, 97, 41, 70, P0
81.80, 98, 40, 70, P0
70.48, 97, 32, 70, P0
76.77, 89, 37, 70, P0
69.57, 99, 45, 70, P0
67.74, 92, 44, 70, P0
53.64, 99, 35, 70, P0
50.90, 89, 39, 69, P0
77.63, 98, 42, 69, P0
52.42, 98, 35, 69, P0
77.58, 98, 42, 70, P0
67.40, 90, 35, 70, P0
60.94, 98, 47, 70, P0
64.02, 90, 44, 70, P0
80.31, 100, 33, 70, P0
75.28, 87, 35, 70, P0
83.07, 96, 44, 70, P0
77.63, 97, 35, 70, P0
90.47, 98, 42, 70, P0
56.91, 99, 40, 70, P0
57.49, 95, 44, 70, P0
69.04, 97, 38, 70, P0
67.83, 99, 46, 70, P0
79.07, 97, 40, 70, P0
73.98, 100, 39, 70, P0
48.23, 99, 43, 70, P0
67.68, 93, 48, 70, P0
66.19, 99, 30, 70, P0
47.17, 93, 32, 70, P0
48.16, 98, 38, 70, P0
83.99, 99, 47, 70, P0
64.16, 97, 39, 70, P0
53.57, 100, 40, 70, P0
67.93, 98, 43, 70, P0
69.51, 94, 49, 70, P0
73.22, 99, 31, 70, P0
48.04, 93, 32, 70, P0
70.68, 88, 39, 70, P0
64.89, 97, 32, 70, P0
71.49, 97, 40, 70, P0
59.87, 99, 42, 69, P0
70.81, 96, 46, 70, P0
73.60, 98, 38, 70, P0
55.66, 99, 46, 70, P0
68.79, 97, 40, 70, P0
67.02, 99, 39, 70, P0
44.62, 99, 44, 70, P0
71.20, 93, 48, 70, P0
78.93, 99, 29, 70, P0
70.62, 94, 33, 70, P0
47.72, 98, 38, 70, P0
86.99, 99, 47, 70, P0
47.17, 98, 40, 70, P0
66.87, 99, 38, 70, P0
69.04, 99, 44, 70, P0
70.14, 94, 48, 70, P0
57.65, 99, 29, 69, P0
52.22, 93, 33, 70, P0
60.60, 88, 39, 70, P0
69.71, 97, 32, 70, P0
64.27, 97, 40, 70, P0
54.22, 99, 43, 70, P0
65.18, 95, 45, 69, P0
69.47, 98, 38, 70, P0
77.15, 99, 47, 70, P0
63.35, 97, 39, 70, P0
73.22, 99, 39, 70, P0
42.68, 99, 43, 70, P0
67.65, 94, 47, 70, P0
64.46, 99, 30, 70, P0
74.61, 94, 32, 69, P0
52.80, 98, 39, 70, P0
67.21, 99, 46, 70, P0
68.60, 98, 41, 70, P0
56.01, 99, 38, 70, P0
46.04, 97, 42, 70, P0
74.90, 94, 47, 70, P0
73.17, 98, 31, 70, P0
89.77, 94, 35, 70, P0
69.86, 86, 38, 70, P0
75.09, 97, 37, 70, P0
76.82, 96, 37, 70, P0
65.71, 99, 42, 70, P0
80.31, 93, 41, 70, P0
55.50, 96, 40, 70, P0
62.43, 100, 44, 70, P0
73.65, 99, 43, 70, P0
67.88, 99, 38, 70, P0
89.39, 99, 43, 70, P0
65.29, 96, 46, 70, P0
86.56, 98, 35, 70, P0
47.39, 92, 39, 69, P0
64.18, 98, 42, 70, P0
62.27, 100, 39, 70, P0
65.56, 98, 42, 70, P0
53.86, 99, 38, 70, P0
70.04, 98, 41, 70, P0
73.89, 97, 45, 70, P0
71.78, 98, 37, 70, P0
74.85, 96, 33, 70, P0
73.17, 88, 38, 70, P0
43.84, 97, 41, 70, P0
72.64, 94, 42, 70, P0
63.58, 99, 38, 70, P0
68.12, 91, 41, 70, P0
77.25, 98, 43, 69, P0
50.42, 98, 38, 70, P0
61.48, 98, 42, 70, P0
72.88, 99, 39, 70, P0
63.64, 97, 40, 70, P0
64.99, 97, 44, 70, P0
58.71, 99, 41, 70, P0
69.66, 92, 41, 70, P0
59.92, 98, 43, 70, P0
71.25, 99, 37, 70, P0
48.52, 97, 42, 70, P0
62.87, 99, 39, 70, P0
55.66, 97, 40, 70, P0
79.97, 96, 44, 70, P0
76.67, 99, 39, 70, P0
64.06, 96, 34, 70, P0
67.54, 88, 37, 70, P0
44.03, 98, 41, 70, P0
71.78, 94, 43, 70, P0
82.28, 99, 38, 70, P0
61.56, 93, 41, 70, P0
76.38, 98, 43, 69, P0
54.15, 99, 38, 69, P0
54.12, 98, 42, 70, P0
66.04, 99, 38, 70, P0
70.14, 96, 40, 70, P0
64.22, 97, 44, 70, P0
63.50, 99, 41, 70, P0
64.81, 92, 42, 70, P0
75.76, 97, 43, 70, P0
69.71, 99, 37, 70, P0
57.17, 98, 43, 70, P0
82.89, 99, 40, 70, P0
69.90, 97, 41, 70, P0
62.23, 97, 43, 70, P0
82.80, 99, 41, 70, P0
73.26, 96, 33, 70, P0
77.53, 88, 37, 70, P0
75.52, 99, 42, 70, P0
57.17, 93, 44, 70, P0
52.16, 99, 34, 70, P0
75.09, 88, 39, 70, P0
58.90, 98, 42, 69, P0
59.38, 98, 34, 70, P0
95.22, 98, 43, 70, P0
77.34, 99, 40, 70, P0
82.55, 99, 48, 70, P0
60.60, 92, 46, 70, P0
50.42, 99, 35, 70, P0
49.58, 92, 35, 70, P0
70.28, 87, 39, 70, P0
65.91, 97, 34, 70, P0
62.68, 97, 40, 70, P0
53.09, 99, 41, 69, P0
69.33, 95, 44, 70, P0
79.07, 97, 38, 70, P0
62.97, 98, 44, 70, P0
46.91, 96, 38, 69, P0
71.54, 100, 39, 70, P0
46.42, 99, 43, 70, P0
68.56, 94, 49, 70, P0
64.22, 99, 31, 70, P0
46.88, 91, 33, 70, P0
47.58, 87, 40, 70, P0
83.32, 97, 33, 70, P0
70.86, 98, 40, 70, P0
54.25, 100, 39, 70, P0
73.41, 99, 43, 70, P0
75.18, 94, 49, 70, P0
74.32, 99, 34, 70, P0
48.23, 93, 35, 70, P0
69.85, 87, 39, 70, P0
68.27, 98, 34, 70, P0
67.46, 98, 40, 70, P0
67.49, 99, 40, 70, P0
68.56, 95, 44, 69, P0
75.33, 97, 38, 70, P0
70.91, 99, 43, 69, P0
54.06, 97, 40, 70, P0
69.23, 99, 38, 70, P0
51.87, 99, 44, 70, P0
73.36, 94, 48, 70, P0
51.39, 99, 34, 70, P0
46.04, 92, 35, 70, P0
49.17, 87, 41, 70, P0
64.67, 97, 34, 70, P0
77.53, 98, 40, 70, P0
61.37, 99, 38, 69, P0
82.94, 99, 44, 70, P0
69.66, 94, 47, 70, P0
80.60, 99, 34, 70, P0
48.62, 92, 35, 70, P0
65.62, 87, 41, 70, P0
68.56, 98, 34, 70, P0
69.80, 98, 40, 70, P0
52.80, 99, 41, 69, P0
65.71, 94, 44, 70, P0
70.48, 97, 38, 70, P0
52.22, 99, 46, 69, P0
63.77, 97, 40, 69, P0
68.79, 100, 39, 70, P0
42.58, 99, 43, 70, P0
70.76, 94, 49, 70, P0
71.83, 99, 30, 70, P0
78.35, 93, 35, 70, P0
53.86, 87, 39, 70, P0
70.48, 97, 32, 70, P0
79.11, 97, 40, 70, P0
81.93, 99, 37, 70, P0
62.37, 99, 44, 70, P0
76.96, 90, 46, 70, P0
72.35, 99, 29, 70, P0
69.13, 92, 33, 70, P0
83.66, 88, 41, 70, P0
72.74, 94, 35, 69, P0
79.64, 96, 40, 70, P0
78.25, 99, 41, 69, P0
63.10, 92, 41, 69, P0
54.31, 98, 41, 69, P0
65.33, 100, 43, 69, P0
43.74, 99, 43, 70, P0
62.52, 99, 39, 70, P0
74.61, 98, 42, 70, P0
76.57, 95, 46, 70, P0
67.44, 98, 34, 70, P0
47.07, 95, 32, 70, P0
69.42, 87, 37, 70, P0
61.37, 97, 39, 70, P0
73.79, 98, 43, 70, P0
48.13, 99, 39, 69, P0
67.39, 98, 42, 69, P0
77.82, 96, 46, 70, P0
80.31, 98, 37, 69, P0
61.18, 96, 33, 70, P0
72.98, 88, 38, 70, P0
45.10, 97, 40, 70, P0
73.26, 94, 42, 70, P0
83.18, 100, 38, 70, P0
58.81, 90, 38, 70, P0
47.72, 98, 42, 69, P0
50.33, 100, 40, 70, P0
81.04, 98, 43, 69, P0
56.78, 99, 38, 69, P0
45.85, 97, 41, 70, P0
73.60, 97, 44, 70, P0
69.32, 99, 41, 69, P0
94.58, 96, 35, 70, P0
77.49, 88, 38, 70, P0
72.26, 98, 43, 70, P0
80.36, 99, 43, 70, P0
68.12, 99, 40, 69, P0
62.33, 97, 41, 70, P0
54.25, 96, 40, 70, P0
50.62, 99, 42, 69, P0
72.93, 96, 35, 70, P0
69.89, 89, 37, 70, P0
88.43, 99, 47, 70, P0
70.96, 94, 44, 70, P0
86.20, 99, 34, 70, P0
55.08, 91, 38, 69, P0
51.77, 98, 43, 70, P0
50.23, 98, 34, 70, P0
84.14, 98, 42, 70, P0
76.10, 99, 40, 70, P0
82.61, 97, 41, 70, P0
65.04, 97, 40, 70, P0
51.93, 98, 42, 70, P0
75.95, 96, 40, 70, P0
73.70, 94, 37, 70, P0
49.00, 99, 46, 69, P0
66.87, 98, 41, 70, P0
53.19, 99, 40, 70, P0
69.57, 93, 43, 69, P0
67.79, 97, 39, 69, P0
52.90, 99, 43, 69, P0
43.79, 97, 40, 70, P0
68.83, 100, 40, 70, P0
65.75, 99, 43, 69, P0
67.88, 94, 50, 70, P0
68.02, 99, 32, 70, P0
94.91, 93, 34, 70, P0
58.92, 83, 37, 70, P0
73.22, 96, 32, 70, P0
80.74, 97, 40, 70, P0
80.93, 99, 43, 69, P0
57.20, 95, 44, 69, P0
53.86, 97, 39, 70, P0
48.23, 99, 45, 69, P0
88.05, 94, 34, 70, P0
76.33, 88, 38, 70, P0
63.20, 97, 36, 70, P0
74.03, 94, 37, 69, P0
60.98, 99, 42, 70, P0
59.96, 91, 40, 70, P0
54.95, 98, 41, 69, P0
48.91, 99, 43, 70, P0
82.32, 99, 42, 70, P0
61.27, 99, 38, 70, P0
81.65, 98, 43, 70, P0
66.00, 95, 47, 70, P0
87.76, 99, 33, 70, P0
55.44, 93, 34, 70, P0
68.79, 88, 38, 69, P0
75.38, 95, 35, 70, P0
61.91, 96, 39, 70, P0
49.58, 99, 41, 69, P0
50.23, 93, 41, 70, P0
79.59, 98, 41, 70, P0
62.04, 99, 32, 69, P0
74.99, 95, 31, 69, P0
70.43, 88, 37, 69, P0
50.23, 97, 37, 70, P0
70.86, 95, 40, 70, P0
66.91, 99, 41, 70, P0
51.45, 92, 41, 70, P0
47.07, 98, 41, 70, P0
88.87, 100, 42, 69, P0
47.00, 98, 42, 69, P0
63.64, 99, 39, 70, P0
71.01, 99, 44, 69, P0
68.17, 96, 46, 70, P0
58.65, 98, 34, 69, P0
67.50, 95, 32, 70, P0
85.90, 88, 38, 70, P0
74.03, 97, 40, 70, P0
70.09, 95, 42, 70, P0
54.02, 99, 39, 69, P0
69.75, 92, 40, 69, P0
72.06, 98, 42, 69, P0
75.47, 99, 41, 69, P0
74.90, 96, 33, 69, P0
76.48, 88, 36, 69, P0
85.96, 98, 43, 69, P0
66.14, 93, 43, 69, P0
90.82, 99, 36, 69, P0
58.96, 92, 41, 69, P0
73.22, 98, 43, 69, P0
79.16, 98, 35, 70, P0
64.06, 97, 42, 70, P0
65.18, 99, 40, 69, P0
82.32, 97, 41, 69, P0
79.59, 97, 40, 69, P0
82.61, 99, 43, 69, P0
69.61, 97, 40, 70, P0
76.67, 100, 39, 70, P0
72.49, 99, 43, 70, P0
58.32, 93, 49, 70, P0
78.10, 99, 30, 70, P0
73.50, 96, 46, 70, P0
54.92, 98, 38, 69, P0
55.41, 99, 47, 70, P0
91.56, 97, 39, 69, P0
77.25, 99, 38, 69, P0
81.89, 98, 44, 70, P0
65.81, 94, 47, 70, P0
54.31, 99, 33, 69, P0
81.17, 94, 34, 70, P0
68.02, 88, 38, 70, P0
64.50, 97, 36, 69, P0
74.90, 96, 39, 70, P0
59.00, 99, 43, 70, P0
71.39, 93, 41, 70, P0
68.21, 98, 41, 69, P0
52.35, 100, 42, 69, P0
47.20, 98, 43, 70, P0
75.57, 99, 39, 69, P0
61.08, 98, 42, 69, P0
63.98, 94, 45, 69, P0
74.85, 99, 41, 70, P0
70.72, 92, 41, 69, P0
46.56, 98, 41, 69, P0
89.75, 100, 43, 70, P0
48.59, 99, 42, 70, P0
72.26, 99, 39, 70, P0
60.85, 98, 43, 70, P0
68.31, 94, 46, 70, P0
80.55, 98, 33, 70, P0
71.83, 93, 31, 70, P0
76.14, 88, 38, 70, P0
75.09, 97, 40, 69, P0
73.89, 95, 42, 70, P0
51.58, 100, 39, 69, P0
80.36, 92, 39, 69, P0
60.02, 98, 42, 69, P0
54.38, 99, 38, 69, P0
86.19, 98, 42, 70, P0
70.91, 99, 39, 70, P0
59.96, 97, 40, 70, P0
67.69, 97, 44, 69, P0
85.44, 99, 36, 70, P0
57.07, 92, 42, 70, P0
87.62, 98, 42, 70, P0
76.53, 98, 37, 70, P0
72.26, 98, 43, 70, P0
53.96, 99, 40, 69, P0
58.42, 97, 40, 69, P0
64.89, 97, 41, 70, P0
63.25, 98, 41, 69, P0
83.32, 97, 33, 69, P0
74.22, 88, 37, 69, P0
53.96, 99, 46, 70, P0
71.58, 94, 45, 70, P0
66.39, 99, 32, 70, P0
49.55, 91, 34, 69, P0
42.94, 94, 43, 70, P0
84.33, 97, 34, 70, P0
57.20, 98, 41, 70, P0
83.47, 99, 40, 70, P0
47.29, 96, 44, 69, P0
71.01, 97, 38, 69, P0
72.74, 99, 31, 70, P0
72.31, 92, 34, 70, P0
73.50, 87, 41, 69, P0
72.16, 97, 32, 69, P0
72.59, 97, 41, 70, P0
51.39, 99, 42, 69, P0
61.27, 93, 42, 69, P0
72.06, 97, 41, 69, P0
52.22, 99, 44, 69, P0
47.17, 99, 44, 70, P0
69.80, 99, 39, 70, P0
46.42, 98, 43, 70, P0
69.32, 94, 46, 69, P0
71.97, 98, 36, 70, P0
90.82, 96, 33, 70, P0
73.36, 88, 37, 69, P0
70.24, 97, 41, 70, P0
77.05, 98, 42, 69, P0
80.07, 99, 38, 69, P0
67.64, 98, 42, 69, P0
69.32, 96, 46, 70, P0
73.55, 98, 39, 69, P0
76.67, 96, 34, 69, P0
75.09, 88, 37, 69, P0
91.14, 98, 42, 70, P0
65.85, 95, 43, 69, P0
75.33, 99, 38, 70, P0
73.89, 92, 40, 70, P0
56.43, 98, 42, 69, P0
54.54, 99, 38, 70, P0
83.66, 98, 42, 69, P0
73.41, 99, 37, 69, P0
70.19, 97, 40, 70, P0
57.94, 97, 43, 70, P0
60.89, 99, 41, 69, P0
77.44, 95, 33, 70, P0
76.62, 88, 37, 70, P0
77.15, 98, 41, 69, P0
63.14, 98, 43, 69, P0
50.62, 99, 39, 69, P0
52.42, 97, 40, 69, P0
67.69, 97, 41, 70, P0
68.56, 98, 41, 69, P0
47.27, 97, 34, 69, P0
62.91, 88, 36, 69, P0
75.95, 99, 46, 69, P0
67.98, 93, 44, 69, P0
66.58, 99, 34, 70, P0
50.78, 92, 39, 69, P0
49.42, 98, 44, 70, P0
75.28, 98, 33, 70, P0
56.72, 98, 42, 70, P0
60.60, 99, 41, 70, P0
57.75, 97, 41, 70, P0
78.40, 97, 40, 69, P0
79.88, 98, 40, 70, P0
58.00, 96, 39, 69, P0
82.32, 93, 37, 69, P0
75.18, 99, 45, 69, P0
74.18, 98, 41, 69, P0
54.12, 99, 39, 69, P0
65.44, 97, 43, 69, P0
84.14, 97, 38, 69, P0
48.97, 98, 42, 69, P0
85.04, 97, 39, 70, P0
67.31, 100, 39, 69, P0
80.55, 98, 43, 69, P0
62.29, 94, 49, 69, P0
82.46, 99, 32, 69, P0
58.52, 92, 34, 69, P0
87.43, 86, 38, 69, P0
81.32, 97, 32, 69, P0
63.58, 97, 40, 69, P0
60.41, 99, 43, 69, P0
51.07, 94, 44, 69, P0
65.85, 98, 39, 69, P0
54.73, 99, 47, 69, P0
78.78, 94, 34, 69, P0
71.44, 89, 39, 69, P0
42.71, 97, 37, 70, P0
69.17, 96, 39, 69, P0
66.68, 99, 43, 70, P0
84.04, 93, 41, 69, P0
53.77, 98, 41, 69, P0
81.80, 100, 43, 69, P0
78.11, 98, 44, 69, P0
55.18, 99, 39, 69, P0
45.29, 99, 43, 69, P0
75.86, 96, 46, 69, P0
71.20, 98, 34, 69, P0
87.18, 95, 31, 70, P0
75.13, 88, 38, 70, P0
74.42, 97, 38, 69, P0
78.06, 95, 43, 70, P0
66.58, 99, 39, 70, P0
70.54, 91, 38, 69, P0
65.66, 98, 42, 69, P0
68.07, 100, 40, 69, P0
72.64, 96, 34, 69, P0
65.80, 88, 36, 69, P0
86.75, 98, 43, 69, P0
70.82, 94, 43, 69, P0
87.86, 99, 37, 69, P0
49.29, 92, 42, 69, P0
56.53, 98, 43, 69, P0
73.75, 96, 37, 69, P0
76.72, 98, 44, 69, P0
57.94, 99, 40, 69, P0
78.97, 97, 41, 69, P0
71.35, 95, 41, 69, P0
56.62, 99, 39, 69, P0
76.29, 96, 34, 69, P0
71.34, 88, 38, 70, P0
43.26, 99, 46, 69, P0
71.72, 93, 44, 69, P0
80.21, 99, 35, 69, P0
54.96, 91, 37, 69, P0
79.50, 96, 43, 69, P0
47.56, 98, 34, 69, P0
77.77, 97, 39, 69, P0
67.06, 93, 36, 69, P0
47.97, 99, 47, 70, P0
76.86, 94, 48, 69, P0
73.50, 99, 35, 69, P0
86.05, 92, 35, 69, P0
76.38, 87, 40, 69, P0
73.65, 97, 34, 69, P0
82.32, 97, 40, 69, P0
79.59, 99, 40, 69, P0
60.73, 97, 44, 69, P0
67.54, 96, 38, 69, P0
57.78, 99, 45, 69, P0
72.88, 97, 39, 69, P0
67.11, 100, 40, 69, P0
88.01, 99, 44, 69, P0
63.83, 94, 48, 69, P0
55.41, 98, 30, 70, P0
47.17, 93, 34, 69, P0
48.36, 88, 41, 70, P0
81.80, 99, 46, 69, P0
55.31, 98, 41, 69, P0
